timestamp,sendQueueLen,fillChanLen,sentPacketNumber,gapFillReceived,fillChanDropped
2026-08-17T00:25:18.242585Z,0,0,495,176,0
2026-08-17T00:25:18.2477921Z,0,0,495,176,0
2026-08-17T00:25:18.2530212Z,0,0,495,176,0
2026-08-17T00:25:18.2577972Z,0,0,495,176,0
2026-08-17T00:25:18.2629951Z,0,0,495,176,0
2026-08-17T00:25:18.2677104Z,0,0,495,176,0
2026-08-17T00:25:18.2730157Z,0,0,495,176,0
2026-08-17T00:25:18.2778057Z,0,0,495,176,0
2026-08-17T00:25:18.2826837Z,0,0,495,176,0
2026-08-17T00:25:18.2879415Z,0,0,495,176,0
2026-08-17T00:25:18.2926506Z,0,0,495,176,0
2026-08-17T00:25:18.2976162Z,0,0,495,176,0
2026-08-17T00:25:18.302846Z,0,0,495,176,0
2026-08-17T00:25:18.3076416Z,0,0,495,176,0
2026-08-17T00:25:18.312935Z,0,0,495,176,0
2026-08-17T00:25:18.3180381Z,0,0,495,176,0
2026-08-17T00:25:18.3226385Z,0,0,495,176,0
2026-08-17T00:25:18.3277458Z,0,0,495,176,0
2026-08-17T00:25:18.3327827Z,0,0,495,176,0
2026-08-17T00:25:18.3375192Z,0,0,495,176,0
2026-08-17T00:25:18.3425952Z,0,0,495,176,0
2026-08-17T00:25:18.3477842Z,0,0,495,176,0
2026-08-17T00:25:18.3527032Z,0,0,495,176,0
2026-08-17T00:25:18.3579984Z,0,0,495,176,0
2026-08-17T00:25:18.3632372Z,0,0,495,176,0
2026-08-17T00:25:18.3675014Z,0,0,495,176,0
2026-08-17T00:25:18.3734052Z,0,0,495,176,0
2026-08-17T00:25:18.3776878Z,0,0,495,176,0
2026-08-17T00:25:18.382741Z,0,0,495,176,0
2026-08-17T00:25:18.3879191Z,0,0,495,176,0
2026-08-17T00:25:18.3927377Z,0,0,495,176,0
2026-08-17T00:25:18.3977664Z,0,0,495,176,0
2026-08-17T00:25:18.4030045Z,0,0,495,176,0
2026-08-17T00:25:18.4076781Z,0,0,495,176,0
2026-08-17T00:25:18.4133433Z,0,0,495,176,0
2026-08-17T00:25:18.4182339Z,0,0,495,176,0
2026-08-17T00:25:18.4227854Z,0,0,495,176,0
2026-08-17T00:25:18.4279129Z,0,0,495,176,0
2026-08-17T00:25:18.4328706Z,0,0,495,176,0
2026-08-17T00:25:18.4376274Z,0,0,495,176,0
2026-08-17T00:25:18.44253Z,0,0,495,176,0
2026-08-17T00:25:18.4481331Z,0,0,495,176,0
2026-08-17T00:25:18.4528766Z,0,0,495,176,0
2026-08-17T00:25:18.4579318Z,0,0,495,176,0
2026-08-17T00:25:18.4627836Z,0,0,495,176,0
2026-08-17T00:25:18.4679294Z,0,0,495,176,0
2026-08-17T00:25:18.4726259Z,0,0,495,176,0
2026-08-17T00:25:18.4776421Z,0,0,495,176,0
2026-08-17T00:25:18.4830188Z,0,0,495,176,0
2026-08-17T00:25:18.4876692Z,0,0,495,176,0
2026-08-17T00:25:18.4931623Z,0,0,495,176,0
2026-08-17T00:25:18.4976329Z,0,0,495,176,0
2026-08-17T00:25:18.5028357Z,0,0,495,176,0
2026-08-17T00:25:18.5075994Z,0,0,495,176,0
2026-08-17T00:25:18.5131485Z,0,0,495,176,0
2026-08-17T00:25:18.5178145Z,0,0,495,176,0
2026-08-17T00:25:18.5226982Z,0,0,495,176,0
2026-08-17T00:25:18.5278661Z,0,0,495,176,0
2026-08-17T00:25:18.532816Z,0,0,495,176,0
2026-08-17T00:25:18.5379972Z,0,0,495,176,0
2026-08-17T00:25:18.5426695Z,0,0,495,176,0
2026-08-17T00:25:18.5475559Z,0,0,495,176,0
2026-08-17T00:25:18.552808Z,0,0,495,176,0
2026-08-17T00:25:18.5576652Z,0,0,495,176,0
2026-08-17T00:25:18.5630158Z,0,0,495,176,0
2026-08-17T00:25:18.5676695Z,0,0,495,176,0
2026-08-17T00:25:18.5729227Z,0,0,495,176,0
2026-08-17T00:25:18.5777073Z,0,0,495,176,0
2026-08-17T00:25:18.5828357Z,0,0,495,176,0
2026-08-17T00:25:18.5876433Z,0,0,495,176,0
2026-08-17T00:25:18.5931717Z,0,0,495,176,0
2026-08-17T00:25:18.5976053Z,0,0,495,176,0
2026-08-17T00:25:18.6029241Z,0,0,495,176,0
2026-08-17T00:25:18.607591Z,0,0,495,176,0
2026-08-17T00:25:18.6132257Z,0,0,495,176,0
2026-08-17T00:25:18.6179878Z,0,0,495,176,0
2026-08-17T00:25:18.6226508Z,0,0,495,176,0
2026-08-17T00:25:18.6278361Z,0,0,495,176,0
2026-08-17T00:25:18.6325377Z,0,0,495,176,0
2026-08-17T00:25:18.6377004Z,0,0,495,176,0
2026-08-17T00:25:18.6431445Z,0,0,495,176,0
2026-08-17T00:25:18.6477352Z,0,0,495,176,0
2026-08-17T00:25:18.6529733Z,0,0,495,176,0
2026-08-17T00:25:18.6576096Z,0,0,495,176,0
2026-08-17T00:25:18.6629243Z,0,0,495,176,0
2026-08-17T00:25:18.6676086Z,0,0,495,176,0
2026-08-17T00:25:18.6729313Z,0,0,495,176,0
2026-08-17T00:25:18.6775972Z,0,0,495,176,0
2026-08-17T00:25:18.6828551Z,0,0,495,176,0
2026-08-17T00:25:18.6875559Z,0,0,495,176,0
2026-08-17T00:25:18.6927618Z,0,0,495,176,0
2026-08-17T00:25:18.6978988Z,0,0,495,176,0
2026-08-17T00:25:18.70296Z,0,0,495,176,0
2026-08-17T00:25:18.7080618Z,0,0,495,176,0
2026-08-17T00:25:18.7130083Z,0,0,495,176,0
2026-08-17T00:25:18.7177772Z,0,0,495,176,0
2026-08-17T00:25:18.7230739Z,0,0,495,176,0
2026-08-17T00:25:18.7279069Z,0,0,495,176,0
2026-08-17T00:25:18.7328347Z,0,0,495,176,0
2026-08-17T00:25:18.7375479Z,0,0,495,176,0
2026-08-17T00:25:18.7428298Z,0,0,495,176,0
2026-08-17T00:25:18.7477642Z,0,0,495,176,0
2026-08-17T00:25:18.7530331Z,0,0,495,176,0
2026-08-17T00:25:18.7577304Z,0,0,495,176,0
2026-08-17T00:25:18.7628258Z,0,0,495,176,0
2026-08-17T00:25:18.7680102Z,0,0,495,176,0
2026-08-17T00:25:18.7732705Z,0,0,495,176,0
2026-08-17T00:25:18.77772Z,0,0,495,176,0
2026-08-17T00:25:18.782965Z,0,0,495,176,0
2026-08-17T00:25:18.7877459Z,0,0,495,176,0
2026-08-17T00:25:18.793126Z,0,0,495,176,0
2026-08-17T00:25:18.7978032Z,0,0,495,176,0
2026-08-17T00:25:18.8025485Z,0,0,495,176,0
2026-08-17T00:25:18.8078206Z,0,0,495,176,0
2026-08-17T00:25:18.8131004Z,0,0,495,176,0
2026-08-17T00:25:18.8174964Z,0,0,495,176,0
2026-08-17T00:25:18.8229243Z,0,0,495,176,0
2026-08-17T00:25:18.827873Z,0,0,495,176,0
2026-08-17T00:25:18.8326292Z,0,0,495,176,0
2026-08-17T00:25:18.8378131Z,0,0,495,176,0
2026-08-17T00:25:18.8428867Z,0,0,495,176,0
2026-08-17T00:25:18.8475519Z,0,0,495,176,0
2026-08-17T00:25:18.8531061Z,0,0,495,176,0
2026-08-17T00:25:18.8578296Z,0,0,495,176,0
2026-08-17T00:25:18.8628939Z,0,0,495,176,0
2026-08-17T00:25:18.8675543Z,0,0,495,176,0
2026-08-17T00:25:18.8727687Z,0,0,495,176,0
2026-08-17T00:25:18.8779985Z,0,0,495,176,0
2026-08-17T00:25:18.8828106Z,0,0,495,176,0
2026-08-17T00:25:18.8880905Z,0,0,495,176,0
2026-08-17T00:25:18.8926934Z,0,0,495,176,0
2026-08-17T00:25:18.8978934Z,0,0,495,176,0
2026-08-17T00:25:18.9032669Z,0,0,495,176,0
2026-08-17T00:25:18.9079539Z,0,0,495,176,0
2026-08-17T00:25:18.9128617Z,0,0,495,176,0
2026-08-17T00:25:18.9181987Z,0,0,495,176,0
2026-08-17T00:25:18.9229972Z,0,0,495,176,0
2026-08-17T00:25:18.9277517Z,0,0,495,176,0
2026-08-17T00:25:18.9325208Z,0,0,495,176,0
2026-08-17T00:25:18.9378016Z,0,0,495,176,0
2026-08-17T00:25:18.943207Z,0,0,495,176,0
2026-08-17T00:25:18.9488539Z,0,0,495,176,0
2026-08-17T00:25:18.9525735Z,0,0,495,176,0
2026-08-17T00:25:18.9579043Z,0,0,495,176,0
2026-08-17T00:25:18.9626432Z,0,0,495,176,0
2026-08-17T00:25:18.9679108Z,0,0,495,176,0
2026-08-17T00:25:18.9727138Z,0,0,495,176,0
2026-08-17T00:25:18.9778066Z,0,0,495,176,0
2026-08-17T00:25:18.9826873Z,0,0,495,176,0
2026-08-17T00:25:18.9880306Z,0,0,495,176,0
2026-08-17T00:25:18.9930388Z,0,0,495,176,0
2026-08-17T00:25:18.9981228Z,0,0,495,176,0
2026-08-17T00:25:19.0033993Z,0,0,495,176,0
2026-08-17T00:25:19.0075618Z,0,0,495,176,0
2026-08-17T00:25:19.012883Z,0,0,495,176,0
2026-08-17T00:25:19.0176553Z,0,0,495,176,0
2026-08-17T00:25:19.0228508Z,0,0,495,176,0
2026-08-17T00:25:19.0278288Z,0,0,495,176,0
2026-08-17T00:25:19.0326986Z,0,0,495,176,0
2026-08-17T00:25:19.0378122Z,0,0,495,176,0
2026-08-17T00:25:19.0430931Z,0,0,495,176,0
2026-08-17T00:25:19.0477332Z,0,0,495,176,0
2026-08-17T00:25:19.0529773Z,0,0,495,176,0
2026-08-17T00:25:19.0577373Z,0,0,495,176,0
2026-08-17T00:25:19.062728Z,0,0,495,176,0
2026-08-17T00:25:19.0678744Z,0,0,495,176,0
2026-08-17T00:25:19.0726162Z,0,0,495,176,0
2026-08-17T00:25:19.0781479Z,0,0,495,176,0
2026-08-17T00:25:19.0829018Z,0,0,495,176,0
2026-08-17T00:25:19.0876589Z,0,0,495,176,0
2026-08-17T00:25:19.0928981Z,0,0,495,176,0
2026-08-17T00:25:19.097597Z,0,0,495,176,0
2026-08-17T00:25:19.1028791Z,0,0,495,176,0
2026-08-17T00:25:19.107654Z,0,0,495,176,0
2026-08-17T00:25:19.1124184Z,0,0,495,176,0
2026-08-17T00:25:19.1175972Z,0,0,495,176,0
2026-08-17T00:25:19.1225393Z,0,0,495,176,0
2026-08-17T00:25:19.1278735Z,0,0,495,176,0
2026-08-17T00:25:19.1328862Z,0,0,495,176,0
2026-08-17T00:25:19.1376124Z,0,0,495,176,0
2026-08-17T00:25:19.1425902Z,0,0,495,176,0
2026-08-17T00:25:19.1475575Z,0,0,495,176,0
2026-08-17T00:25:19.1527712Z,0,0,495,176,0
2026-08-17T00:25:19.1579732Z,0,0,495,176,0
2026-08-17T00:25:19.1628681Z,0,0,495,176,0
2026-08-17T00:25:19.167535Z,0,0,495,176,0
2026-08-17T00:25:19.1726369Z,0,0,495,176,0
2026-08-17T00:25:19.1778162Z,0,0,495,176,0
2026-08-17T00:25:19.1828074Z,0,0,495,176,0
2026-08-17T00:25:19.1874827Z,0,0,495,176,0
2026-08-17T00:25:19.1927836Z,0,0,495,176,0
2026-08-17T00:25:19.197648Z,0,0,495,176,0
2026-08-17T00:25:19.2032903Z,0,0,495,176,0
2026-08-17T00:25:19.2079581Z,0,0,495,176,0
2026-08-17T00:25:19.2130333Z,0,0,495,176,0
2026-08-17T00:25:19.217867Z,0,0,495,176,0
2026-08-17T00:25:19.222633Z,0,0,495,176,0
2026-08-17T00:25:19.2278127Z,0,0,495,176,0
2026-08-17T00:25:19.2331323Z,0,0,495,176,0
2026-08-17T00:25:19.2378207Z,0,0,495,176,0
2026-08-17T00:25:19.2427525Z,0,0,495,176,0
2026-08-17T00:25:19.2476927Z,0,0,495,176,0
2026-08-17T00:25:19.2525489Z,0,0,495,176,0
2026-08-17T00:25:19.2576969Z,0,0,495,176,0
2026-08-17T00:25:19.2629843Z,0,0,495,176,0
2026-08-17T00:25:19.2676231Z,0,0,495,176,0
2026-08-17T00:25:19.2728177Z,0,0,495,176,0
2026-08-17T00:25:19.2776315Z,0,0,495,176,0
2026-08-17T00:25:19.2826655Z,0,0,495,176,0
2026-08-17T00:25:19.2880037Z,0,0,495,176,0
2026-08-17T00:25:19.292615Z,0,0,495,176,0
2026-08-17T00:25:19.2979091Z,0,0,495,176,0
2026-08-17T00:25:19.3030966Z,0,0,495,176,0
2026-08-17T00:25:19.3077703Z,0,0,495,176,0
2026-08-17T00:25:19.3127802Z,0,0,495,176,0
2026-08-17T00:25:19.317797Z,0,0,495,176,0
2026-08-17T00:25:19.3225312Z,0,0,495,176,0
2026-08-17T00:25:19.3277858Z,0,0,495,176,0
2026-08-17T00:25:19.3326623Z,0,0,495,176,0
2026-08-17T00:25:19.3378131Z,0,0,495,176,0
2026-08-17T00:25:19.3429554Z,0,0,495,176,0
2026-08-17T00:25:19.3477851Z,0,0,495,176,0
2026-08-17T00:25:19.3530739Z,0,0,495,176,0
2026-08-17T00:25:19.3578191Z,0,0,495,176,0
2026-08-17T00:25:19.3628131Z,0,0,495,176,0
2026-08-17T00:25:19.3678144Z,0,0,495,176,0
2026-08-17T00:25:19.3726008Z,0,0,495,176,0
2026-08-17T00:25:19.3775976Z,0,0,495,176,0
2026-08-17T00:25:19.3826942Z,0,0,495,176,0
2026-08-17T00:25:19.3878709Z,0,0,495,176,0
2026-08-17T00:25:19.3930687Z,0,0,495,176,0
2026-08-17T00:25:19.397587Z,0,0,495,176,0
2026-08-17T00:25:19.402761Z,0,0,495,176,0
2026-08-17T00:25:19.4079678Z,0,0,495,176,0
2026-08-17T00:25:19.4126649Z,0,0,495,176,0
2026-08-17T00:25:19.4176866Z,0,0,495,176,0
2026-08-17T00:25:19.4229252Z,0,0,495,176,0
2026-08-17T00:25:19.427834Z,0,0,495,176,0
2026-08-17T00:25:19.4325117Z,0,0,495,176,0
2026-08-17T00:25:19.4377451Z,0,0,495,176,0
2026-08-17T00:25:19.4425365Z,0,0,495,176,0
2026-08-17T00:25:19.4479336Z,0,0,495,176,0
2026-08-17T00:25:19.4526353Z,0,0,495,176,0
2026-08-17T00:25:19.4577712Z,0,0,495,176,0
2026-08-17T00:25:19.4626337Z,0,0,495,176,0
2026-08-17T00:25:19.4677787Z,0,0,495,176,0
2026-08-17T00:25:19.4729987Z,0,0,495,176,0
2026-08-17T00:25:19.4776104Z,0,0,495,176,0
2026-08-17T00:25:19.482631Z,0,0,495,176,0
2026-08-17T00:25:19.4883385Z,0,0,495,176,0
2026-08-17T00:25:19.4930491Z,0,0,495,176,0
2026-08-17T00:25:19.5029131Z,0,0,495,176,0
2026-08-17T00:25:19.5079763Z,0,0,495,176,0
2026-08-17T00:25:19.5128901Z,0,0,495,176,0
2026-08-17T00:25:19.5180691Z,0,0,495,176,0
2026-08-17T00:25:19.5228377Z,0,0,495,176,0
2026-08-17T00:25:19.5278444Z,0,0,495,176,0
2026-08-17T00:25:19.532845Z,0,0,495,176,0
2026-08-17T00:25:19.5378978Z,0,0,495,176,0
2026-08-17T00:25:19.5430848Z,0,0,495,176,0
2026-08-17T00:25:19.5479021Z,0,0,495,176,0
2026-08-17T00:25:19.5526267Z,0,0,495,176,0
2026-08-17T00:25:19.5577948Z,0,0,495,176,0
2026-08-17T00:25:19.5629162Z,0,0,495,176,0
2026-08-17T00:25:19.5676714Z,0,0,495,176,0
2026-08-17T00:25:19.5729992Z,0,0,495,176,0
2026-08-17T00:25:19.5775743Z,0,0,495,176,0
2026-08-17T00:25:19.5829673Z,0,0,495,176,0
2026-08-17T00:25:19.5876644Z,0,0,495,176,0
2026-08-17T00:25:19.5926529Z,0,0,495,176,0
2026-08-17T00:25:19.5976663Z,0,0,495,176,0
2026-08-17T00:25:19.6028473Z,0,0,495,176,0
2026-08-17T00:25:19.6079772Z,0,0,495,176,0
2026-08-17T00:25:19.6128277Z,0,0,495,176,0
2026-08-17T00:25:19.6178155Z,0,0,495,176,0
2026-08-17T00:25:19.6232249Z,0,0,495,176,0
2026-08-17T00:25:19.6276871Z,0,0,495,176,0
2026-08-17T00:25:19.6328502Z,0,0,495,176,0
2026-08-17T00:25:19.6375323Z,0,0,495,176,0
2026-08-17T00:25:19.6428766Z,0,0,495,176,0
2026-08-17T00:25:19.6479526Z,0,0,495,176,0
2026-08-17T00:25:19.6527339Z,0,0,495,176,0
2026-08-17T00:25:19.6580467Z,0,0,495,176,0
2026-08-17T00:25:19.6630565Z,0,0,495,176,0
2026-08-17T00:25:19.6675797Z,0,0,495,176,0
2026-08-17T00:25:19.6727707Z,0,0,495,176,0
2026-08-17T00:25:19.6775421Z,0,0,495,176,0
2026-08-17T00:25:19.6827058Z,0,0,495,176,0
2026-08-17T00:25:19.6878576Z,0,0,495,176,0
2026-08-17T00:25:19.6925338Z,0,0,495,176,0
2026-08-17T00:25:19.6980057Z,0,0,495,176,0
2026-08-17T00:25:19.702813Z,0,0,495,176,0
2026-08-17T00:25:19.7077329Z,0,0,495,176,0
2026-08-17T00:25:19.7127521Z,0,0,495,176,0
2026-08-17T00:25:19.7178878Z,0,0,495,176,0
2026-08-17T00:25:19.7226402Z,0,0,495,176,0
2026-08-17T00:25:19.7278348Z,0,0,495,176,0
2026-08-17T00:25:19.7330356Z,0,0,495,176,0
2026-08-17T00:25:19.7377113Z,0,0,495,176,0
2026-08-17T00:25:19.7431384Z,0,0,495,176,0
2026-08-17T00:25:19.7475517Z,0,0,495,176,0
2026-08-17T00:25:19.7527609Z,0,0,495,176,0
2026-08-17T00:25:19.7576108Z,0,0,495,176,0
2026-08-17T00:25:19.7631646Z,0,0,495,176,0
2026-08-17T00:25:19.7678807Z,0,0,495,176,0
2026-08-17T00:25:19.7725669Z,0,0,495,176,0
2026-08-17T00:25:19.7778087Z,0,0,495,176,0
2026-08-17T00:25:19.7829787Z,0,0,495,176,0
2026-08-17T00:25:19.7877261Z,0,0,495,176,0
2026-08-17T00:25:19.7925917Z,0,0,495,176,0
2026-08-17T00:25:19.7979622Z,0,0,495,176,0
2026-08-17T00:25:19.8026334Z,0,0,495,176,0
2026-08-17T00:25:19.8077697Z,0,0,495,176,0
2026-08-17T00:25:19.8127594Z,0,0,495,176,0
2026-08-17T00:25:19.817716Z,0,0,495,176,0
2026-08-17T00:25:19.8226131Z,0,0,495,176,0
2026-08-17T00:25:19.82782Z,0,0,495,176,0
2026-08-17T00:25:19.833046Z,0,0,495,176,0
2026-08-17T00:25:19.8374251Z,0,0,495,176,0
2026-08-17T00:25:19.8424174Z,0,0,495,176,0
2026-08-17T00:25:19.8477066Z,0,0,495,176,0
2026-08-17T00:25:19.8526875Z,0,0,495,176,0
2026-08-17T00:25:19.8579507Z,0,0,495,176,0
2026-08-17T00:25:19.8626123Z,0,0,495,176,0
2026-08-17T00:25:19.8676731Z,0,0,495,176,0
2026-08-17T00:25:19.8727416Z,0,0,495,176,0
2026-08-17T00:25:19.8776207Z,0,0,495,176,0
2026-08-17T00:25:19.8829801Z,0,0,495,176,0
2026-08-17T00:25:19.8877479Z,0,0,495,176,0
2026-08-17T00:25:19.8926137Z,0,0,495,176,0
2026-08-17T00:25:19.8977568Z,0,0,495,176,0
2026-08-17T00:25:19.9030171Z,0,0,495,176,0
2026-08-17T00:25:19.9077111Z,0,0,495,176,0
2026-08-17T00:25:19.9128391Z,0,0,495,176,0
2026-08-17T00:25:19.9175972Z,0,0,495,176,0
2026-08-17T00:25:19.9227997Z,0,0,495,176,0
2026-08-17T00:25:19.9278054Z,0,0,495,176,0
2026-08-17T00:25:19.9327377Z,0,0,495,176,0
2026-08-17T00:25:19.9378647Z,0,0,495,176,0
2026-08-17T00:25:19.9424083Z,0,0,495,176,0
2026-08-17T00:25:19.947839Z,0,0,495,176,0
2026-08-17T00:25:19.9526545Z,0,0,495,176,0
2026-08-17T00:25:19.9579243Z,0,0,495,176,0
2026-08-17T00:25:19.9628836Z,0,0,495,176,0
2026-08-17T00:25:19.9675585Z,0,0,495,176,0
2026-08-17T00:25:19.9727149Z,0,0,495,176,0
2026-08-17T00:25:19.9780065Z,0,0,495,176,0
2026-08-17T00:25:19.9829015Z,0,0,495,176,0
2026-08-17T00:25:19.9876191Z,0,0,495,176,0
2026-08-17T00:25:19.9925861Z,0,0,495,176,0
2026-08-17T00:25:19.9977343Z,0,0,495,176,0
2026-08-17T00:25:20.0028976Z,0,0,495,176,0
2026-08-17T00:25:20.0075749Z,0,0,495,176,0
2026-08-17T00:25:20.0125612Z,0,0,495,176,0
2026-08-17T00:25:20.0177533Z,0,0,495,176,0
2026-08-17T00:25:20.0226819Z,0,0,495,176,0
2026-08-17T00:25:20.0279343Z,0,0,495,176,0
2026-08-17T00:25:20.0330553Z,0,0,495,176,0
2026-08-17T00:25:20.0376858Z,0,0,495,176,0
2026-08-17T00:25:20.0426508Z,0,0,495,176,0
2026-08-17T00:25:20.0476976Z,0,0,495,176,0
2026-08-17T00:25:20.0529385Z,0,0,495,176,0
2026-08-17T00:25:20.0576038Z,0,0,495,176,0
2026-08-17T00:25:20.0626587Z,0,0,495,176,0
2026-08-17T00:25:20.0677842Z,0,0,495,176,0
2026-08-17T00:25:20.0730537Z,0,0,495,176,0
2026-08-17T00:25:20.0778404Z,0,0,495,176,0
2026-08-17T00:25:20.0829033Z,0,0,495,176,0
2026-08-17T00:25:20.087563Z,0,0,495,176,0
2026-08-17T00:25:20.0929704Z,0,0,495,176,0
2026-08-17T00:25:20.0976603Z,0,0,495,176,0
2026-08-17T00:25:20.1028323Z,0,0,495,176,0
2026-08-17T00:25:20.1079649Z,0,0,495,176,0
2026-08-17T00:25:20.1131204Z,0,0,495,176,0
2026-08-17T00:25:20.1177752Z,0,0,495,176,0
2026-08-17T00:25:20.122679Z,0,0,495,176,0
2026-08-17T00:25:20.1278462Z,0,0,495,176,0
2026-08-17T00:25:20.1326586Z,0,0,495,176,0
2026-08-17T00:25:20.1378193Z,0,0,495,176,0
2026-08-17T00:25:20.1423799Z,0,0,495,176,0
2026-08-17T00:25:20.1478088Z,0,0,495,176,0
2026-08-17T00:25:20.1530311Z,0,0,495,176,0
2026-08-17T00:25:20.1579052Z,0,0,495,176,0
2026-08-17T00:25:20.1631911Z,0,0,495,176,0
2026-08-17T00:25:20.1678623Z,0,0,495,176,0
2026-08-17T00:25:20.1730278Z,0,0,495,176,0
2026-08-17T00:25:20.1780846Z,0,0,495,176,0
2026-08-17T00:25:20.1827882Z,0,0,495,176,0
2026-08-17T00:25:20.1880296Z,0,0,495,176,0
2026-08-17T00:25:20.192669Z,0,0,495,176,0
2026-08-17T00:25:20.1978245Z,0,0,495,176,0
2026-08-17T00:25:20.2024349Z,0,0,495,176,0
2026-08-17T00:25:20.2076673Z,0,0,495,176,0
2026-08-17T00:25:20.2128261Z,0,0,495,176,0
2026-08-17T00:25:20.2176166Z,0,0,495,176,0
2026-08-17T00:25:20.223269Z,0,0,495,176,0
2026-08-17T00:25:20.227678Z,0,0,495,176,0
2026-08-17T00:25:20.2330157Z,0,0,495,176,0
2026-08-17T00:25:20.237763Z,0,0,495,176,0
2026-08-17T00:25:20.2429208Z,0,0,495,176,0
2026-08-17T00:25:20.2479053Z,0,0,495,176,0
2026-08-17T00:25:20.2526127Z,0,0,495,176,0
2026-08-17T00:25:20.2578795Z,0,0,495,176,0
2026-08-17T00:25:20.2631888Z,0,0,495,176,0
2026-08-17T00:25:20.2678666Z,0,0,495,176,0
2026-08-17T00:25:20.2730789Z,0,0,495,176,0
2026-08-17T00:25:20.2778713Z,0,0,495,176,0
2026-08-17T00:25:20.28257Z,0,0,495,176,0
2026-08-17T00:25:20.2877814Z,0,0,495,176,0
2026-08-17T00:25:20.2928671Z,0,0,495,176,0
2026-08-17T00:25:20.2975931Z,0,0,495,176,0
2026-08-17T00:25:20.3028803Z,0,0,495,176,0
2026-08-17T00:25:20.3080397Z,0,0,495,176,0
2026-08-17T00:25:20.313165Z,0,0,495,176,0
2026-08-17T00:25:20.3178557Z,0,0,495,176,0
2026-08-17T00:25:20.3225754Z,0,0,495,176,0
2026-08-17T00:25:20.3276355Z,0,0,495,176,0
2026-08-17T00:25:20.3329487Z,0,0,495,176,0
2026-08-17T00:25:20.3380059Z,0,0,495,176,0
2026-08-17T00:25:20.3427008Z,0,0,495,176,0
2026-08-17T00:25:20.3479498Z,0,0,495,176,0
2026-08-17T00:25:20.3530709Z,0,0,495,176,0
2026-08-17T00:25:20.3581387Z,0,0,495,176,0
2026-08-17T00:25:20.3627902Z,0,0,495,176,0
2026-08-17T00:25:20.3679385Z,0,0,495,176,0
2026-08-17T00:25:20.3727009Z,0,0,495,176,0
2026-08-17T00:25:20.3779255Z,0,0,495,176,0
2026-08-17T00:25:20.3827845Z,0,0,495,176,0
2026-08-17T00:25:20.3876493Z,0,0,495,176,0
2026-08-17T00:25:20.3928295Z,0,0,495,176,0
2026-08-17T00:25:20.397847Z,0,0,495,176,0
2026-08-17T00:25:20.4030877Z,0,0,495,176,0
2026-08-17T00:25:20.4076462Z,0,0,495,176,0
2026-08-17T00:25:20.4130203Z,0,0,495,176,0
2026-08-17T00:25:20.4179802Z,0,0,495,176,0
2026-08-17T00:25:20.4227437Z,0,0,495,176,0
2026-08-17T00:25:20.4277033Z,0,0,495,176,0
2026-08-17T00:25:20.4328667Z,0,0,495,176,0
2026-08-17T00:25:20.4375124Z,0,0,495,176,0
2026-08-17T00:25:20.443135Z,0,0,495,176,0
2026-08-17T00:25:20.4475381Z,0,0,495,176,0
2026-08-17T00:25:20.4527949Z,0,0,495,176,0
2026-08-17T00:25:20.4575725Z,0,0,495,176,0
2026-08-17T00:25:20.4632538Z,0,0,495,176,0
2026-08-17T00:25:20.4679132Z,0,0,495,176,0
2026-08-17T00:25:20.4727855Z,0,0,495,176,0
2026-08-17T00:25:20.4775187Z,0,0,495,176,0
2026-08-17T00:25:20.4827398Z,0,0,495,176,0
2026-08-17T00:25:20.4875734Z,0,0,495,176,0
2026-08-17T00:25:20.4928841Z,0,0,495,176,0
2026-08-17T00:25:20.498004Z,0,0,495,176,0
2026-08-17T00:25:20.5026872Z,0,0,495,176,0
2026-08-17T00:25:20.5078807Z,0,0,495,176,0
2026-08-17T00:25:20.5128151Z,0,0,495,176,0
2026-08-17T00:25:20.5178579Z,0,0,495,176,0
2026-08-17T00:25:20.5227559Z,0,0,495,176,0
2026-08-17T00:25:20.5277524Z,0,0,495,176,0
2026-08-17T00:25:20.5326097Z,0,0,495,176,0
2026-08-17T00:25:20.5377999Z,0,0,495,176,0
2026-08-17T00:25:20.542505Z,0,0,495,176,0
2026-08-17T00:25:20.5476963Z,0,0,495,176,0
2026-08-17T00:25:20.5527696Z,0,0,495,176,0
2026-08-17T00:25:20.557949Z,0,0,495,176,0
2026-08-17T00:25:20.5628429Z,0,0,495,176,0
2026-08-17T00:25:20.5679668Z,0,0,495,176,0
2026-08-17T00:25:20.5725989Z,0,0,495,176,0
2026-08-17T00:25:20.5779216Z,0,0,495,176,0
2026-08-17T00:25:20.5829156Z,0,0,495,176,0
2026-08-17T00:25:20.5875974Z,0,0,495,176,0
2026-08-17T00:25:20.5927545Z,0,0,495,176,0
2026-08-17T00:25:20.5981192Z,0,0,495,176,0
2026-08-17T00:25:20.6026585Z,0,0,495,176,0
2026-08-17T00:25:20.6078264Z,0,0,495,176,0
2026-08-17T00:25:20.6130031Z,0,0,495,176,0
2026-08-17T00:25:20.6176078Z,0,0,495,176,0
2026-08-17T00:25:20.6227492Z,0,0,495,176,0
2026-08-17T00:25:20.6277399Z,0,0,495,176,0
2026-08-17T00:25:20.6325548Z,0,0,495,176,0
2026-08-17T00:25:20.6376887Z,0,0,495,176,0
2026-08-17T00:25:20.6429737Z,0,0,495,176,0
2026-08-17T00:25:20.6477321Z,0,0,495,176,0
2026-08-17T00:25:20.6530217Z,0,0,495,176,0
