timestamp,sendQueueLen,fillChanLen,sentPacketNumber,gapFillReceived,fillChanDropped
2026-08-17T02:18:12.2076963Z,0,0,570,259,0
2026-08-17T02:18:12.2126049Z,0,0,570,259,0
2026-08-17T02:18:12.217296Z,0,0,570,259,0
2026-08-17T02:18:12.2222958Z,0,0,570,259,0
2026-08-17T02:18:12.2274579Z,0,0,570,259,0
2026-08-17T02:18:12.2324184Z,0,0,570,259,0
2026-08-17T02:18:12.237632Z,0,0,570,259,0
2026-08-17T02:18:12.242526Z,0,0,570,259,0
2026-08-17T02:18:12.2476438Z,0,0,570,259,0
2026-08-17T02:18:12.2525003Z,0,0,570,259,0
2026-08-17T02:18:12.2576356Z,0,0,570,259,0
2026-08-17T02:18:12.262626Z,0,0,570,259,0
2026-08-17T02:18:12.2677497Z,0,0,570,259,0
2026-08-17T02:18:12.2725734Z,0,0,570,259,0
2026-08-17T02:18:12.277883Z,0,0,570,259,0
2026-08-17T02:18:12.2826552Z,0,0,570,259,0
2026-08-17T02:18:12.2877512Z,0,0,570,259,0
2026-08-17T02:18:12.2925224Z,0,0,570,259,0
2026-08-17T02:18:12.2976375Z,0,0,570,259,0
2026-08-17T02:18:12.3025558Z,0,0,570,259,0
2026-08-17T02:18:12.307497Z,0,0,570,259,0
2026-08-17T02:18:12.3124518Z,0,0,570,259,0
2026-08-17T02:18:12.3176689Z,0,0,570,259,0
2026-08-17T02:18:12.3227415Z,0,0,570,259,0
2026-08-17T02:18:12.3274793Z,0,0,570,259,0
2026-08-17T02:18:12.3325916Z,0,0,570,259,0
2026-08-17T02:18:12.337476Z,0,0,570,259,0
2026-08-17T02:18:12.3423975Z,0,0,570,259,0
2026-08-17T02:18:12.3475826Z,0,0,570,259,0
2026-08-17T02:18:12.3525778Z,0,0,570,259,0
2026-08-17T02:18:12.3572605Z,0,0,570,259,0
2026-08-17T02:18:12.3623586Z,0,0,570,259,0
2026-08-17T02:18:12.3675085Z,0,0,570,259,0
2026-08-17T02:18:12.3724033Z,0,0,570,259,0
2026-08-17T02:18:12.3775527Z,0,0,570,259,0
2026-08-17T02:18:12.3822919Z,0,0,570,259,0
2026-08-17T02:18:12.3875443Z,0,0,570,259,0
2026-08-17T02:18:12.3925731Z,0,0,570,259,0
2026-08-17T02:18:12.3976852Z,0,0,570,259,0
2026-08-17T02:18:12.4027166Z,0,0,570,259,0
2026-08-17T02:18:12.4074256Z,0,0,570,259,0
2026-08-17T02:18:12.4126001Z,0,0,570,259,0
2026-08-17T02:18:12.4175503Z,0,0,570,259,0
2026-08-17T02:18:12.4226173Z,0,0,570,259,0
2026-08-17T02:18:12.4273336Z,0,0,570,259,0
2026-08-17T02:18:12.432543Z,0,0,570,259,0
2026-08-17T02:18:12.4373359Z,0,0,570,259,0
2026-08-17T02:18:12.4427148Z,0,0,570,259,0
2026-08-17T02:18:12.4476961Z,0,0,570,259,0
2026-08-17T02:18:12.4526779Z,0,0,570,259,0
2026-08-17T02:18:12.4573758Z,0,0,570,259,0
2026-08-17T02:18:12.4624558Z,0,0,570,259,0
2026-08-17T02:18:12.4677175Z,0,0,570,259,0
2026-08-17T02:18:12.4727507Z,0,0,570,259,0
2026-08-17T02:18:12.4775866Z,0,0,570,259,0
2026-08-17T02:18:12.4825873Z,0,0,570,259,0
2026-08-17T02:18:12.4877987Z,0,0,570,259,0
2026-08-17T02:18:12.4924293Z,0,0,570,259,0
2026-08-17T02:18:12.4976127Z,0,0,570,259,0
2026-08-17T02:18:12.5026395Z,0,0,570,259,0
2026-08-17T02:18:12.5074814Z,0,0,570,259,0
2026-08-17T02:18:12.512611Z,0,0,570,259,0
2026-08-17T02:18:12.517281Z,0,0,570,259,0
2026-08-17T02:18:12.5224173Z,0,0,570,259,0
2026-08-17T02:18:12.5275985Z,0,0,570,259,0
2026-08-17T02:18:12.5324202Z,0,0,570,259,0
2026-08-17T02:18:12.5374105Z,0,0,570,259,0
2026-08-17T02:18:12.5426138Z,0,0,570,259,0
2026-08-17T02:18:12.547739Z,0,0,570,259,0
2026-08-17T02:18:12.5527441Z,0,0,570,259,0
2026-08-17T02:18:12.5573981Z,0,0,570,259,0
2026-08-17T02:18:12.5624254Z,0,0,570,259,0
2026-08-17T02:18:12.5676663Z,0,0,570,259,0
2026-08-17T02:18:12.5725153Z,0,0,570,259,0
2026-08-17T02:18:12.577646Z,0,0,570,259,0
2026-08-17T02:18:12.5824926Z,0,0,570,259,0
2026-08-17T02:18:12.5878128Z,0,0,570,259,0
2026-08-17T02:18:12.5928737Z,0,0,570,259,0
2026-08-17T02:18:12.5974963Z,0,0,570,259,0
2026-08-17T02:18:12.6024508Z,0,0,570,259,0
2026-08-17T02:18:12.6076497Z,0,0,570,259,0
2026-08-17T02:18:12.6126088Z,0,0,570,259,0
2026-08-17T02:18:12.6173781Z,0,0,570,259,0
2026-08-17T02:18:12.6225023Z,0,0,570,259,0
2026-08-17T02:18:12.6276653Z,0,0,570,259,0
2026-08-17T02:18:12.6325498Z,0,0,570,259,0
2026-08-17T02:18:12.6376991Z,0,0,570,259,0
2026-08-17T02:18:12.64256Z,0,0,570,259,0
2026-08-17T02:18:12.6477008Z,0,0,570,259,0
2026-08-17T02:18:12.6525876Z,0,0,570,259,0
2026-08-17T02:18:12.6577131Z,0,0,570,259,0
2026-08-17T02:18:12.6622785Z,0,0,570,259,0
2026-08-17T02:18:12.6673987Z,0,0,570,259,0
2026-08-17T02:18:12.6727398Z,0,0,570,259,0
2026-08-17T02:18:12.6773798Z,0,0,570,259,0
2026-08-17T02:18:12.6822991Z,0,0,570,259,0
2026-08-17T02:18:12.6877204Z,0,0,570,259,0
2026-08-17T02:18:12.6926376Z,0,0,570,259,0
2026-08-17T02:18:12.6972991Z,0,0,570,259,0
2026-08-17T02:18:12.7027506Z,0,0,570,259,0
2026-08-17T02:18:12.7074627Z,0,0,570,259,0
2026-08-17T02:18:12.7124293Z,0,0,570,259,0
2026-08-17T02:18:12.7177041Z,0,0,570,259,0
2026-08-17T02:18:12.7226376Z,0,0,570,259,0
2026-08-17T02:18:12.7273092Z,0,0,570,259,0
2026-08-17T02:18:12.7323469Z,0,0,570,259,0
2026-08-17T02:18:12.7374963Z,0,0,570,259,0
2026-08-17T02:18:12.742491Z,0,0,570,259,0
2026-08-17T02:18:12.7476796Z,0,0,570,259,0
2026-08-17T02:18:12.7523019Z,0,0,570,259,0
2026-08-17T02:18:12.7579742Z,0,0,570,259,0
2026-08-17T02:18:12.7623868Z,0,0,570,259,0
2026-08-17T02:18:12.7676672Z,0,0,570,259,0
2026-08-17T02:18:12.7726735Z,0,0,570,259,0
2026-08-17T02:18:12.7773997Z,0,0,570,259,0
2026-08-17T02:18:12.782472Z,0,0,570,259,0
2026-08-17T02:18:12.7874102Z,0,0,570,259,0
2026-08-17T02:18:12.7923079Z,0,0,570,259,0
2026-08-17T02:18:12.7974512Z,0,0,570,259,0
2026-08-17T02:18:12.8026181Z,0,0,570,259,0
2026-08-17T02:18:12.8072843Z,0,0,570,259,0
2026-08-17T02:18:12.812724Z,0,0,570,259,0
2026-08-17T02:18:12.8173927Z,0,0,570,259,0
2026-08-17T02:18:12.8223037Z,0,0,570,259,0
2026-08-17T02:18:12.8274701Z,0,0,570,259,0
2026-08-17T02:18:12.8325928Z,0,0,570,259,0
2026-08-17T02:18:12.8377456Z,0,0,570,259,0
2026-08-17T02:18:12.8427656Z,0,0,570,259,0
2026-08-17T02:18:12.847437Z,0,0,570,259,0
2026-08-17T02:18:12.8523666Z,0,0,570,259,0
2026-08-17T02:18:12.8575196Z,0,0,570,259,0
2026-08-17T02:18:12.8626033Z,0,0,570,259,0
2026-08-17T02:18:12.8677424Z,0,0,570,259,0
2026-08-17T02:18:12.8725613Z,0,0,570,259,0
2026-08-17T02:18:12.8776997Z,0,0,570,259,0
2026-08-17T02:18:12.8825368Z,0,0,570,259,0
2026-08-17T02:18:12.8877039Z,0,0,570,259,0
2026-08-17T02:18:12.8927847Z,0,0,570,259,0
2026-08-17T02:18:12.897536Z,0,0,570,259,0
2026-08-17T02:18:12.9024463Z,0,0,570,259,0
2026-08-17T02:18:12.9076713Z,0,0,570,259,0
2026-08-17T02:18:12.9128433Z,0,0,570,259,0
2026-08-17T02:18:12.9174771Z,0,0,570,259,0
2026-08-17T02:18:12.9223077Z,0,0,570,259,0
2026-08-17T02:18:12.9274636Z,0,0,570,259,0
2026-08-17T02:18:12.9322989Z,0,0,570,259,0
2026-08-17T02:18:12.9374488Z,0,0,570,259,0
2026-08-17T02:18:12.9428341Z,0,0,570,259,0
2026-08-17T02:18:12.9473561Z,0,0,570,259,0
2026-08-17T02:18:12.9523031Z,0,0,570,259,0
2026-08-17T02:18:12.9574823Z,0,0,570,259,0
2026-08-17T02:18:12.962377Z,0,0,570,259,0
2026-08-17T02:18:12.9675191Z,0,0,570,259,0
2026-08-17T02:18:12.9724279Z,0,0,570,259,0
2026-08-17T02:18:12.977842Z,0,0,570,259,0
2026-08-17T02:18:12.9826394Z,0,0,570,259,0
2026-08-17T02:18:12.9872955Z,0,0,570,259,0
2026-08-17T02:18:12.9926263Z,0,0,570,259,0
2026-08-17T02:18:12.9972411Z,0,0,570,259,0
2026-08-17T02:18:13.0030525Z,0,0,570,259,0
2026-08-17T02:18:13.0071955Z,0,0,570,259,0
2026-08-17T02:18:13.0127446Z,0,0,570,259,0
2026-08-17T02:18:13.0174312Z,0,0,570,259,0
2026-08-17T02:18:13.0227134Z,0,0,570,259,0
2026-08-17T02:18:13.0273958Z,0,0,570,259,0
2026-08-17T02:18:13.0323688Z,0,0,570,259,0
2026-08-17T02:18:13.0375171Z,0,0,570,259,0
2026-08-17T02:18:13.0424452Z,0,0,570,259,0
2026-08-17T02:18:13.0476351Z,0,0,570,259,0
2026-08-17T02:18:13.0523147Z,0,0,570,259,0
2026-08-17T02:18:13.0574463Z,0,0,570,259,0
2026-08-17T02:18:13.0623014Z,0,0,570,259,0
2026-08-17T02:18:13.0677208Z,0,0,570,259,0
2026-08-17T02:18:13.0747238Z,0,0,570,259,0
2026-08-17T02:18:13.0775854Z,0,0,570,259,0
2026-08-17T02:18:13.0826068Z,0,0,570,259,0
2026-08-17T02:18:13.0877213Z,0,0,570,259,0
2026-08-17T02:18:13.0925908Z,0,0,570,259,0
2026-08-17T02:18:13.0977055Z,0,0,570,259,0
2026-08-17T02:18:13.1027287Z,0,0,570,259,0
2026-08-17T02:18:13.1074086Z,0,0,570,259,0
2026-08-17T02:18:13.1123844Z,0,0,570,259,0
2026-08-17T02:18:13.1175652Z,0,0,570,259,0
2026-08-17T02:18:13.1224471Z,0,0,570,259,0
2026-08-17T02:18:13.1277388Z,0,0,570,259,0
2026-08-17T02:18:13.1327727Z,0,0,570,259,0
2026-08-17T02:18:13.1374752Z,0,0,570,259,0
2026-08-17T02:18:13.1424418Z,0,0,570,259,0
2026-08-17T02:18:13.1475927Z,0,0,570,259,0
2026-08-17T02:18:13.1525019Z,0,0,570,259,0
2026-08-17T02:18:13.157589Z,0,0,570,259,0
2026-08-17T02:18:13.1624862Z,0,0,570,259,0
2026-08-17T02:18:13.1676175Z,0,0,570,259,0
2026-08-17T02:18:13.1725059Z,0,0,570,259,0
2026-08-17T02:18:13.1775487Z,0,0,570,259,0
2026-08-17T02:18:13.1824752Z,0,0,570,259,0
2026-08-17T02:18:13.18772Z,0,0,570,259,0
2026-08-17T02:18:13.1927498Z,0,0,570,259,0
2026-08-17T02:18:13.1974283Z,0,0,570,259,0
2026-08-17T02:18:13.202425Z,0,0,570,259,0
2026-08-17T02:18:13.2073293Z,0,0,570,259,0
2026-08-17T02:18:13.2123907Z,0,0,570,259,0
2026-08-17T02:18:13.2175408Z,0,0,570,259,0
2026-08-17T02:18:13.2224485Z,0,0,570,259,0
2026-08-17T02:18:13.2276192Z,0,0,570,259,0
2026-08-17T02:18:13.2326028Z,0,0,570,259,0
2026-08-17T02:18:13.2373Z,0,0,570,259,0
2026-08-17T02:18:13.2427241Z,0,0,570,259,0
2026-08-17T02:18:13.2474438Z,0,0,570,259,0
2026-08-17T02:18:13.2526831Z,0,0,570,259,0
2026-08-17T02:18:13.2577659Z,0,0,570,259,0
2026-08-17T02:18:13.2626487Z,0,0,570,259,0
2026-08-17T02:18:13.2673227Z,0,0,570,259,0
2026-08-17T02:18:13.2724455Z,0,0,570,259,0
2026-08-17T02:18:13.2775973Z,0,0,570,259,0
2026-08-17T02:18:13.2826923Z,0,0,570,259,0
2026-08-17T02:18:13.2879065Z,0,0,570,259,0
2026-08-17T02:18:13.2924695Z,0,0,570,259,0
2026-08-17T02:18:13.2976523Z,0,0,570,259,0
2026-08-17T02:18:13.3027767Z,0,0,570,259,0
2026-08-17T02:18:13.3074932Z,0,0,570,259,0
2026-08-17T02:18:13.3126858Z,0,0,570,259,0
2026-08-17T02:18:13.317467Z,0,0,570,259,0
2026-08-17T02:18:13.3225865Z,0,0,570,259,0
2026-08-17T02:18:13.3278216Z,0,0,570,259,0
2026-08-17T02:18:13.332723Z,0,0,570,259,0
2026-08-17T02:18:13.3375252Z,0,0,570,259,0
2026-08-17T02:18:13.3426273Z,0,0,570,259,0
2026-08-17T02:18:13.3474332Z,0,0,570,259,0
2026-08-17T02:18:13.3523882Z,0,0,570,259,0
2026-08-17T02:18:13.3575642Z,0,0,570,259,0
2026-08-17T02:18:13.3627131Z,0,0,570,259,0
2026-08-17T02:18:13.3675118Z,0,0,570,259,0
2026-08-17T02:18:13.3726028Z,0,0,570,259,0
2026-08-17T02:18:13.3775966Z,0,0,570,259,0
2026-08-17T02:18:13.3823169Z,0,0,570,259,0
2026-08-17T02:18:13.3878454Z,0,0,570,259,0
2026-08-17T02:18:13.3924202Z,0,0,570,259,0
2026-08-17T02:18:13.3973382Z,0,0,570,259,0
2026-08-17T02:18:13.402412Z,0,0,570,259,0
2026-08-17T02:18:13.4076302Z,0,0,570,259,0
2026-08-17T02:18:13.4124096Z,0,0,570,259,0
2026-08-17T02:18:13.4175654Z,0,0,570,259,0
2026-08-17T02:18:13.4230027Z,0,0,570,259,0
2026-08-17T02:18:13.4276347Z,0,0,570,259,0
2026-08-17T02:18:13.4325698Z,0,0,570,259,0
2026-08-17T02:18:13.4374662Z,0,0,570,259,0
2026-08-17T02:18:13.4423551Z,0,0,570,259,0
2026-08-17T02:18:13.4475196Z,0,0,570,259,0
2026-08-17T02:18:13.452471Z,0,0,570,259,0
2026-08-17T02:18:13.4577208Z,0,0,570,259,0
2026-08-17T02:18:13.4625303Z,0,0,570,259,0
2026-08-17T02:18:13.4676533Z,0,0,570,259,0
2026-08-17T02:18:13.4726468Z,0,0,570,259,0
2026-08-17T02:18:13.4773743Z,0,0,570,259,0
2026-08-17T02:18:13.4823848Z,0,0,570,259,0
2026-08-17T02:18:13.4875384Z,0,0,570,259,0
2026-08-17T02:18:13.4924751Z,0,0,570,259,0
2026-08-17T02:18:13.4976145Z,0,0,570,259,0
2026-08-17T02:18:13.5025298Z,0,0,570,259,0
2026-08-17T02:18:13.507715Z,0,0,570,259,0
2026-08-17T02:18:13.5129555Z,0,0,570,259,0
2026-08-17T02:18:13.517642Z,0,0,570,259,0
2026-08-17T02:18:13.5225855Z,0,0,570,259,0
2026-08-17T02:18:13.5272714Z,0,0,570,259,0
2026-08-17T02:18:13.5324456Z,0,0,570,259,0
2026-08-17T02:18:13.5375949Z,0,0,570,259,0
2026-08-17T02:18:13.5425234Z,0,0,570,259,0
2026-08-17T02:18:13.5476709Z,0,0,570,259,0
2026-08-17T02:18:13.5526608Z,0,0,570,259,0
2026-08-17T02:18:13.5573432Z,0,0,570,259,0
2026-08-17T02:18:13.5625833Z,0,0,570,259,0
2026-08-17T02:18:13.5672804Z,0,0,570,259,0
2026-08-17T02:18:13.5723483Z,0,0,570,259,0
2026-08-17T02:18:13.5775102Z,0,0,570,259,0
2026-08-17T02:18:13.582301Z,0,0,570,259,0
2026-08-17T02:18:13.5874442Z,0,0,570,259,0
2026-08-17T02:18:13.5923725Z,0,0,570,259,0
2026-08-17T02:18:13.5975102Z,0,0,570,259,0
2026-08-17T02:18:13.6023902Z,0,0,570,259,0
2026-08-17T02:18:13.60759Z,0,0,570,259,0
2026-08-17T02:18:13.6124818Z,0,0,570,259,0
2026-08-17T02:18:13.6175985Z,0,0,570,259,0
2026-08-17T02:18:13.6224626Z,0,0,570,259,0
2026-08-17T02:18:13.6275964Z,0,0,570,259,0
2026-08-17T02:18:13.632417Z,0,0,570,259,0
2026-08-17T02:18:13.6375206Z,0,0,570,259,0
2026-08-17T02:18:13.6426979Z,0,0,570,259,0
2026-08-17T02:18:13.6474025Z,0,0,570,259,0
2026-08-17T02:18:13.6527276Z,0,0,570,259,0
2026-08-17T02:18:13.6573448Z,0,0,570,259,0
2026-08-17T02:18:13.662273Z,0,0,570,259,0
2026-08-17T02:18:13.6675358Z,0,0,570,259,0
2026-08-17T02:18:13.6727851Z,0,0,570,259,0
2026-08-17T02:18:13.677425Z,0,0,570,259,0
2026-08-17T02:18:13.6824022Z,0,0,570,259,0
2026-08-17T02:18:13.6874471Z,0,0,570,259,0
2026-08-17T02:18:13.6924565Z,0,0,570,259,0
2026-08-17T02:18:13.6976243Z,0,0,570,259,0
2026-08-17T02:18:13.7026151Z,0,0,570,259,0
2026-08-17T02:18:13.7072982Z,0,0,570,259,0
2026-08-17T02:18:13.712748Z,0,0,570,259,0
2026-08-17T02:18:13.7175617Z,0,0,570,259,0
2026-08-17T02:18:13.7225269Z,0,0,570,259,0
2026-08-17T02:18:13.7277037Z,0,0,570,259,0
2026-08-17T02:18:13.7327888Z,0,0,570,259,0
2026-08-17T02:18:13.737487Z,0,0,570,259,0
2026-08-17T02:18:13.7425086Z,0,0,570,259,0
2026-08-17T02:18:13.7477004Z,0,0,570,259,0
2026-08-17T02:18:13.7526203Z,0,0,570,259,0
2026-08-17T02:18:13.7573144Z,0,0,570,259,0
2026-08-17T02:18:13.7624607Z,0,0,570,259,0
2026-08-17T02:18:13.7676Z,0,0,570,259,0
2026-08-17T02:18:13.7724696Z,0,0,570,259,0
2026-08-17T02:18:13.7777252Z,0,0,570,259,0
2026-08-17T02:18:13.7825699Z,0,0,570,259,0
2026-08-17T02:18:13.7877006Z,0,0,570,259,0
2026-08-17T02:18:13.7928471Z,0,0,570,259,0
2026-08-17T02:18:13.7974765Z,0,0,570,259,0
2026-08-17T02:18:13.8025047Z,0,0,570,259,0
2026-08-17T02:18:13.807719Z,0,0,570,259,0
2026-08-17T02:18:13.8126352Z,0,0,570,259,0
2026-08-17T02:18:13.8172854Z,0,0,570,259,0
2026-08-17T02:18:13.8226835Z,0,0,570,259,0
2026-08-17T02:18:13.8273333Z,0,0,570,259,0
2026-08-17T02:18:13.8323005Z,0,0,570,259,0
2026-08-17T02:18:13.8375263Z,0,0,570,259,0
2026-08-17T02:18:13.8424274Z,0,0,570,259,0
2026-08-17T02:18:13.8475887Z,0,0,570,259,0
2026-08-17T02:18:13.8524889Z,0,0,570,259,0
2026-08-17T02:18:13.8578989Z,0,0,570,259,0
2026-08-17T02:18:13.8627478Z,0,0,570,259,0
2026-08-17T02:18:13.8673751Z,0,0,570,259,0
2026-08-17T02:18:13.8728756Z,0,0,570,259,0
2026-08-17T02:18:13.8774Z,0,0,570,259,0
2026-08-17T02:18:13.882268Z,0,0,570,259,0
2026-08-17T02:18:13.8877078Z,0,0,570,259,0
2026-08-17T02:18:13.8925619Z,0,0,570,259,0
2026-08-17T02:18:13.8976773Z,0,0,570,259,0
2026-08-17T02:18:13.9026507Z,0,0,570,259,0
2026-08-17T02:18:13.9077933Z,0,0,570,259,0
2026-08-17T02:18:13.9126855Z,0,0,570,259,0
2026-08-17T02:18:13.9173084Z,0,0,570,259,0
2026-08-17T02:18:13.9226463Z,0,0,570,259,0
2026-08-17T02:18:13.927265Z,0,0,570,259,0
2026-08-17T02:18:13.9326317Z,0,0,570,259,0
2026-08-17T02:18:13.9372854Z,0,0,570,259,0
2026-08-17T02:18:13.9422802Z,0,0,570,259,0
2026-08-17T02:18:13.9474276Z,0,0,570,259,0
2026-08-17T02:18:13.9522686Z,0,0,570,259,0
2026-08-17T02:18:13.9577331Z,0,0,570,259,0
2026-08-17T02:18:13.9625863Z,0,0,570,259,0
2026-08-17T02:18:13.9677096Z,0,0,570,259,0
2026-08-17T02:18:13.9726587Z,0,0,570,259,0
2026-08-17T02:18:13.9778072Z,0,0,570,259,0
2026-08-17T02:18:13.9825802Z,0,0,570,259,0
2026-08-17T02:18:13.9872646Z,0,0,570,259,0
2026-08-17T02:18:13.9927742Z,0,0,570,259,0
2026-08-17T02:18:13.9976499Z,0,0,570,259,0
2026-08-17T02:18:14.0024811Z,0,0,570,259,0
2026-08-17T02:18:14.0076144Z,0,0,570,259,0
2026-08-17T02:18:14.0126694Z,0,0,570,259,0
2026-08-17T02:18:14.0173427Z,0,0,570,259,0
2026-08-17T02:18:14.0222745Z,0,0,570,259,0
2026-08-17T02:18:14.0275881Z,0,0,570,259,0
2026-08-17T02:18:14.0324636Z,0,0,570,259,0
2026-08-17T02:18:14.0376083Z,0,0,570,259,0
2026-08-17T02:18:14.0425196Z,0,0,570,259,0
2026-08-17T02:18:14.0477081Z,0,0,570,259,0
2026-08-17T02:18:14.0526619Z,0,0,570,259,0
2026-08-17T02:18:14.0578637Z,0,0,570,259,0
2026-08-17T02:18:14.0622822Z,0,0,570,259,0
2026-08-17T02:18:14.0676095Z,0,0,570,259,0
2026-08-17T02:18:14.0724727Z,0,0,570,259,0
2026-08-17T02:18:14.0776611Z,0,0,570,259,0
2026-08-17T02:18:14.0825639Z,0,0,570,259,0
2026-08-17T02:18:14.0877253Z,0,0,570,259,0
2026-08-17T02:18:14.0926721Z,0,0,570,259,0
2026-08-17T02:18:14.0973498Z,0,0,570,259,0
2026-08-17T02:18:14.1022628Z,0,0,570,259,0
2026-08-17T02:18:14.1078916Z,0,0,570,259,0
2026-08-17T02:18:14.1122614Z,0,0,570,259,0
2026-08-17T02:18:14.1177426Z,0,0,570,259,0
2026-08-17T02:18:14.12269Z,0,0,570,259,0
2026-08-17T02:18:14.1273566Z,0,0,570,259,0
2026-08-17T02:18:14.1324294Z,0,0,570,259,0
2026-08-17T02:18:14.1373681Z,0,0,570,259,0
2026-08-17T02:18:14.1424656Z,0,0,570,259,0
2026-08-17T02:18:14.1476534Z,0,0,570,259,0
2026-08-17T02:18:14.1527745Z,0,0,570,259,0
2026-08-17T02:18:14.1574497Z,0,0,570,259,0
2026-08-17T02:18:14.162522Z,0,0,570,259,0
2026-08-17T02:18:14.1677219Z,0,0,570,259,0
2026-08-17T02:18:14.1725906Z,0,0,570,259,0
2026-08-17T02:18:14.1777352Z,0,0,570,259,0
2026-08-17T02:18:14.1828009Z,0,0,570,259,0
2026-08-17T02:18:14.1874242Z,0,0,570,259,0
2026-08-17T02:18:14.1927421Z,0,0,570,259,0
2026-08-17T02:18:14.1974065Z,0,0,570,259,0
2026-08-17T02:18:14.2022896Z,0,0,570,259,0
2026-08-17T02:18:14.2074996Z,0,0,570,259,0
2026-08-17T02:18:14.2124417Z,0,0,570,259,0
2026-08-17T02:18:14.2176052Z,0,0,570,259,0
2026-08-17T02:18:14.2224997Z,0,0,570,259,0
2026-08-17T02:18:14.2276377Z,0,0,570,259,0
2026-08-17T02:18:14.2325203Z,0,0,570,259,0
2026-08-17T02:18:14.2376709Z,0,0,570,259,0
2026-08-17T02:18:14.2426159Z,0,0,570,259,0
2026-08-17T02:18:14.2474318Z,0,0,570,259,0
2026-08-17T02:18:14.2523686Z,0,0,570,259,0
2026-08-17T02:18:14.257528Z,0,0,570,259,0
2026-08-17T02:18:14.2626195Z,0,0,570,259,0
2026-08-17T02:18:14.2672827Z,0,0,570,259,0
2026-08-17T02:18:14.2724654Z,0,0,570,259,0
2026-08-17T02:18:14.277649Z,0,0,570,259,0
2026-08-17T02:18:14.2824888Z,0,0,570,259,0
2026-08-17T02:18:14.2876295Z,0,0,570,259,0
2026-08-17T02:18:14.292573Z,0,0,570,259,0
2026-08-17T02:18:14.2976983Z,0,0,570,259,0
2026-08-17T02:18:14.3024989Z,0,0,570,259,0
2026-08-17T02:18:14.3076065Z,0,0,570,259,0
2026-08-17T02:18:14.3124719Z,0,0,570,259,0
2026-08-17T02:18:14.3175894Z,0,0,570,259,0
2026-08-17T02:18:14.3224364Z,0,0,570,259,0
2026-08-17T02:18:14.3275709Z,0,0,570,259,0
2026-08-17T02:18:14.3324753Z,0,0,570,259,0
2026-08-17T02:18:14.3373703Z,0,0,570,259,0
2026-08-17T02:18:14.342411Z,0,0,570,259,0
2026-08-17T02:18:14.3475682Z,0,0,570,259,0
2026-08-17T02:18:14.3524638Z,0,0,570,259,0
2026-08-17T02:18:14.3574086Z,0,0,570,259,0
2026-08-17T02:18:14.3623113Z,0,0,570,259,0
2026-08-17T02:18:14.3675302Z,0,0,570,259,0
2026-08-17T02:18:14.3728734Z,0,0,570,259,0
2026-08-17T02:18:14.3775067Z,0,0,570,259,0
2026-08-17T02:18:14.3827609Z,0,0,570,259,0
2026-08-17T02:18:14.3875707Z,0,0,570,259,0
2026-08-17T02:18:14.3922919Z,0,0,570,259,0
2026-08-17T02:18:14.3975348Z,0,0,570,259,0
2026-08-17T02:18:14.402805Z,0,0,570,259,0
2026-08-17T02:18:14.4075206Z,0,0,570,259,0
2026-08-17T02:18:14.4124365Z,0,0,570,259,0
2026-08-17T02:18:14.4176214Z,0,0,570,259,0
2026-08-17T02:18:14.4225667Z,0,0,570,259,0
2026-08-17T02:18:14.4276281Z,0,0,570,259,0
2026-08-17T02:18:14.4325065Z,0,0,570,259,0
2026-08-17T02:18:14.4376356Z,0,0,570,259,0
2026-08-17T02:18:14.4425159Z,0,0,570,259,0
2026-08-17T02:18:14.4477343Z,0,0,570,259,0
2026-08-17T02:18:14.4526736Z,0,0,570,259,0
2026-08-17T02:18:14.4572981Z,0,0,570,259,0
2026-08-17T02:18:14.4627815Z,0,0,570,259,0
2026-08-17T02:18:14.4673975Z,0,0,570,259,0
2026-08-17T02:18:14.4722586Z,0,0,570,259,0
2026-08-17T02:18:14.4774511Z,0,0,570,259,0
2026-08-17T02:18:14.4824315Z,0,0,570,259,0
2026-08-17T02:18:14.4875666Z,0,0,570,259,0
2026-08-17T02:18:14.4924832Z,0,0,570,259,0
2026-08-17T02:18:14.4976468Z,0,0,570,259,0
2026-08-17T02:18:14.5026326Z,0,0,570,259,0
2026-08-17T02:18:14.5075984Z,0,0,570,259,0
2026-08-17T02:18:14.512606Z,0,0,570,259,0
2026-08-17T02:18:14.5177452Z,0,0,570,259,0
2026-08-17T02:18:14.5226393Z,0,0,570,259,0
2026-08-17T02:18:14.5275152Z,0,0,570,259,0
2026-08-17T02:18:14.5324027Z,0,0,570,259,0
2026-08-17T02:18:14.5375794Z,0,0,570,259,0
2026-08-17T02:18:14.5430491Z,0,0,570,259,0
2026-08-17T02:18:14.547571Z,0,0,570,259,0
2026-08-17T02:18:14.5524782Z,0,0,570,259,0
2026-08-17T02:18:14.5578852Z,0,0,570,259,0
2026-08-17T02:18:14.5626578Z,0,0,570,259,0
2026-08-17T02:18:14.5674129Z,0,0,570,259,0
2026-08-17T02:18:14.5730367Z,0,0,570,259,0
2026-08-17T02:18:14.5775662Z,0,0,570,259,0
2026-08-17T02:18:14.5824664Z,0,0,570,259,0
2026-08-17T02:18:14.5872917Z,0,0,570,259,0
2026-08-17T02:18:14.5922934Z,0,0,570,259,0
2026-08-17T02:18:14.5974164Z,0,0,570,259,0
2026-08-17T02:18:14.6023248Z,0,0,570,259,0
2026-08-17T02:18:14.6074906Z,0,0,570,259,0
2026-08-17T02:18:14.6124677Z,0,0,570,259,0
