timestamp,sendQueueLen,fillChanLen,sentPacketNumber,gapFillReceived,fillChanDropped
2026-08-17T03:04:07.9090473Z,0,0,509,190,0
2026-08-17T03:04:07.9140641Z,0,0,509,190,0
2026-08-17T03:04:07.9196569Z,0,0,509,190,0
2026-08-17T03:04:07.9244911Z,0,0,509,190,0
2026-08-17T03:04:07.9292889Z,0,0,509,190,0
2026-08-17T03:04:07.9345674Z,0,0,509,190,0
2026-08-17T03:04:07.9392141Z,0,0,509,190,0
2026-08-17T03:04:07.9443926Z,0,0,509,190,0
2026-08-17T03:04:07.9492509Z,0,0,509,190,0
2026-08-17T03:04:07.9540466Z,0,0,509,190,0
2026-08-17T03:04:07.9591232Z,0,0,509,190,0
2026-08-17T03:04:07.9640887Z,0,0,509,190,0
2026-08-17T03:04:07.9691738Z,0,0,509,190,0
2026-08-17T03:04:07.9741747Z,0,0,509,190,0
2026-08-17T03:04:07.9795384Z,0,0,509,190,0
2026-08-17T03:04:07.9841252Z,0,0,509,190,0
2026-08-17T03:04:07.9889552Z,0,0,509,190,0
2026-08-17T03:04:07.9942617Z,0,0,509,190,0
2026-08-17T03:04:07.9996464Z,0,0,509,190,0
2026-08-17T03:04:08.004951Z,0,0,509,190,0
2026-08-17T03:04:08.0093855Z,0,0,509,190,0
2026-08-17T03:04:08.0139811Z,0,0,509,190,0
2026-08-17T03:04:08.0193188Z,0,0,509,190,0
2026-08-17T03:04:08.02402Z,0,0,509,190,0
2026-08-17T03:04:08.0299092Z,0,0,509,190,0
2026-08-17T03:04:08.0341675Z,0,0,509,190,0
2026-08-17T03:04:08.039647Z,0,0,509,190,0
2026-08-17T03:04:08.0444802Z,0,0,509,190,0
2026-08-17T03:04:08.0491364Z,0,0,509,190,0
2026-08-17T03:04:08.0544617Z,0,0,509,190,0
2026-08-17T03:04:08.0594871Z,0,0,509,190,0
2026-08-17T03:04:08.0642418Z,0,0,509,190,0
2026-08-17T03:04:08.0692986Z,0,0,509,190,0
2026-08-17T03:04:08.0742117Z,0,0,509,190,0
2026-08-17T03:04:08.0793798Z,0,0,509,190,0
2026-08-17T03:04:08.0840991Z,0,0,509,190,0
2026-08-17T03:04:08.089152Z,0,0,509,190,0
2026-08-17T03:04:08.0941731Z,0,0,509,190,0
2026-08-17T03:04:08.0997791Z,0,0,509,190,0
2026-08-17T03:04:08.104354Z,0,0,509,190,0
2026-08-17T03:04:08.1094261Z,0,0,509,190,0
2026-08-17T03:04:08.1143644Z,0,0,509,190,0
2026-08-17T03:04:08.1194556Z,0,0,509,190,0
2026-08-17T03:04:08.1245829Z,0,0,509,190,0
2026-08-17T03:04:08.1291368Z,0,0,509,190,0
2026-08-17T03:04:08.1351839Z,0,0,509,190,0
2026-08-17T03:04:08.1400782Z,0,0,509,190,0
2026-08-17T03:04:08.1444293Z,0,0,509,190,0
2026-08-17T03:04:08.1491162Z,0,0,509,190,0
2026-08-17T03:04:08.1542007Z,0,0,509,190,0
2026-08-17T03:04:08.1592761Z,0,0,509,190,0
2026-08-17T03:04:08.1641636Z,0,0,509,190,0
2026-08-17T03:04:08.1693771Z,0,0,509,190,0
2026-08-17T03:04:08.1742045Z,0,0,509,190,0
2026-08-17T03:04:08.1792848Z,0,0,509,190,0
2026-08-17T03:04:08.1842789Z,0,0,509,190,0
2026-08-17T03:04:08.18932Z,0,0,509,190,0
2026-08-17T03:04:08.1940906Z,0,0,509,190,0
2026-08-17T03:04:08.1997139Z,0,0,509,190,0
2026-08-17T03:04:08.2042346Z,0,0,509,190,0
2026-08-17T03:04:08.2093193Z,0,0,509,190,0
2026-08-17T03:04:08.2143482Z,0,0,509,190,0
2026-08-17T03:04:08.2194594Z,0,0,509,190,0
2026-08-17T03:04:08.2242928Z,0,0,509,190,0
2026-08-17T03:04:08.2293672Z,0,0,509,190,0
2026-08-17T03:04:08.2341118Z,0,0,509,190,0
2026-08-17T03:04:08.2393156Z,0,0,509,190,0
2026-08-17T03:04:08.2441187Z,0,0,509,190,0
2026-08-17T03:04:08.2491491Z,0,0,509,190,0
2026-08-17T03:04:08.2544097Z,0,0,509,190,0
2026-08-17T03:04:08.2590587Z,0,0,509,190,0
2026-08-17T03:04:08.2643304Z,0,0,509,190,0
2026-08-17T03:04:08.2689789Z,0,0,509,190,0
2026-08-17T03:04:08.2742311Z,0,0,509,190,0
2026-08-17T03:04:08.2794797Z,0,0,509,190,0
2026-08-17T03:04:08.2844025Z,0,0,509,190,0
2026-08-17T03:04:08.2890957Z,0,0,509,190,0
2026-08-17T03:04:08.2941849Z,0,0,509,190,0
2026-08-17T03:04:08.2993949Z,0,0,509,190,0
2026-08-17T03:04:08.3042619Z,0,0,509,190,0
2026-08-17T03:04:08.3089584Z,0,0,509,190,0
2026-08-17T03:04:08.3142897Z,0,0,509,190,0
2026-08-17T03:04:08.3193983Z,0,0,509,190,0
2026-08-17T03:04:08.3244607Z,0,0,509,190,0
2026-08-17T03:04:08.3291929Z,0,0,509,190,0
2026-08-17T03:04:08.3340949Z,0,0,509,190,0
2026-08-17T03:04:08.3391399Z,0,0,509,190,0
2026-08-17T03:04:08.3444561Z,0,0,509,190,0
2026-08-17T03:04:08.3491772Z,0,0,509,190,0
2026-08-17T03:04:08.3540632Z,0,0,509,190,0
2026-08-17T03:04:08.3592873Z,0,0,509,190,0
2026-08-17T03:04:08.3646943Z,0,0,509,190,0
2026-08-17T03:04:08.3696939Z,0,0,509,190,0
2026-08-17T03:04:08.3742758Z,0,0,509,190,0
2026-08-17T03:04:08.3792568Z,0,0,509,190,0
2026-08-17T03:04:08.3842168Z,0,0,509,190,0
2026-08-17T03:04:08.3894857Z,0,0,509,190,0
2026-08-17T03:04:08.3941639Z,0,0,509,190,0
2026-08-17T03:04:08.3996709Z,0,0,509,190,0
2026-08-17T03:04:08.4041962Z,0,0,509,190,0
2026-08-17T03:04:08.4094457Z,0,0,509,190,0
2026-08-17T03:04:08.4143675Z,0,0,509,190,0
2026-08-17T03:04:08.4197088Z,0,0,509,190,0
2026-08-17T03:04:08.4240931Z,0,0,509,190,0
2026-08-17T03:04:08.4296723Z,0,0,509,190,0
2026-08-17T03:04:08.4340656Z,0,0,509,190,0
2026-08-17T03:04:08.4392672Z,0,0,509,190,0
2026-08-17T03:04:08.4445362Z,0,0,509,190,0
2026-08-17T03:04:08.4492369Z,0,0,509,190,0
2026-08-17T03:04:08.4540493Z,0,0,509,190,0
2026-08-17T03:04:08.4592233Z,0,0,509,190,0
2026-08-17T03:04:08.4639778Z,0,0,509,190,0
2026-08-17T03:04:08.4691314Z,0,0,509,190,0
2026-08-17T03:04:08.474445Z,0,0,509,190,0
2026-08-17T03:04:08.4791533Z,0,0,509,190,0
2026-08-17T03:04:08.4839899Z,0,0,509,190,0
2026-08-17T03:04:08.4890734Z,0,0,509,190,0
2026-08-17T03:04:08.4942328Z,0,0,509,190,0
2026-08-17T03:04:08.499727Z,0,0,509,190,0
2026-08-17T03:04:08.5040827Z,0,0,509,190,0
2026-08-17T03:04:08.5093343Z,0,0,509,190,0
2026-08-17T03:04:08.514186Z,0,0,509,190,0
2026-08-17T03:04:08.5194139Z,0,0,509,190,0
2026-08-17T03:04:08.524337Z,0,0,509,190,0
2026-08-17T03:04:08.5290192Z,0,0,509,190,0
2026-08-17T03:04:08.5347086Z,0,0,509,190,0
2026-08-17T03:04:08.5394227Z,0,0,509,190,0
2026-08-17T03:04:08.5442704Z,0,0,509,190,0
2026-08-17T03:04:08.5497584Z,0,0,509,190,0
2026-08-17T03:04:08.5541066Z,0,0,509,190,0
2026-08-17T03:04:08.5591991Z,0,0,509,190,0
2026-08-17T03:04:08.5640907Z,0,0,509,190,0
2026-08-17T03:04:08.5693454Z,0,0,509,190,0
2026-08-17T03:04:08.5747427Z,0,0,509,190,0
2026-08-17T03:04:08.5794752Z,0,0,509,190,0
2026-08-17T03:04:08.5843568Z,0,0,509,190,0
2026-08-17T03:04:08.5899478Z,0,0,509,190,0
2026-08-17T03:04:08.5942784Z,0,0,509,190,0
2026-08-17T03:04:08.5995304Z,0,0,509,190,0
2026-08-17T03:04:08.6044068Z,0,0,509,190,0
2026-08-17T03:04:08.610024Z,0,0,509,190,0
2026-08-17T03:04:08.6144798Z,0,0,509,190,0
2026-08-17T03:04:08.6190004Z,0,0,509,190,0
2026-08-17T03:04:08.6244533Z,0,0,509,190,0
2026-08-17T03:04:08.6292301Z,0,0,509,190,0
2026-08-17T03:04:08.6340141Z,0,0,509,190,0
2026-08-17T03:04:08.6390101Z,0,0,509,190,0
2026-08-17T03:04:08.6441559Z,0,0,509,190,0
2026-08-17T03:04:08.6493384Z,0,0,509,190,0
2026-08-17T03:04:08.6541246Z,0,0,509,190,0
2026-08-17T03:04:08.6593075Z,0,0,509,190,0
2026-08-17T03:04:08.6641807Z,0,0,509,190,0
2026-08-17T03:04:08.6693654Z,0,0,509,190,0
2026-08-17T03:04:08.6741954Z,0,0,509,190,0
2026-08-17T03:04:08.679436Z,0,0,509,190,0
2026-08-17T03:04:08.6844205Z,0,0,509,190,0
2026-08-17T03:04:08.6891848Z,0,0,509,190,0
2026-08-17T03:04:08.6940288Z,0,0,509,190,0
2026-08-17T03:04:08.6992608Z,0,0,509,190,0
2026-08-17T03:04:08.7039981Z,0,0,509,190,0
2026-08-17T03:04:08.7091544Z,0,0,509,190,0
2026-08-17T03:04:08.714718Z,0,0,509,190,0
2026-08-17T03:04:08.7195211Z,0,0,509,190,0
2026-08-17T03:04:08.7243561Z,0,0,509,190,0
2026-08-17T03:04:08.7293431Z,0,0,509,190,0
2026-08-17T03:04:08.7341308Z,0,0,509,190,0
2026-08-17T03:04:08.7395479Z,0,0,509,190,0
2026-08-17T03:04:08.7442782Z,0,0,509,190,0
2026-08-17T03:04:08.7491752Z,0,0,509,190,0
2026-08-17T03:04:08.7546839Z,0,0,509,190,0
2026-08-17T03:04:08.7593243Z,0,0,509,190,0
2026-08-17T03:04:08.7642671Z,0,0,509,190,0
2026-08-17T03:04:08.7695177Z,0,0,509,190,0
2026-08-17T03:04:08.7743712Z,0,0,509,190,0
2026-08-17T03:04:08.779059Z,0,0,509,190,0
2026-08-17T03:04:08.7845077Z,0,0,509,190,0
2026-08-17T03:04:08.789185Z,0,0,509,190,0
2026-08-17T03:04:08.7945113Z,0,0,509,190,0
2026-08-17T03:04:08.7992293Z,0,0,509,190,0
2026-08-17T03:04:08.8040447Z,0,0,509,190,0
2026-08-17T03:04:08.8095988Z,0,0,509,190,0
2026-08-17T03:04:08.814096Z,0,0,509,190,0
2026-08-17T03:04:08.8190368Z,0,0,509,190,0
2026-08-17T03:04:08.8244423Z,0,0,509,190,0
2026-08-17T03:04:08.8293741Z,0,0,509,190,0
2026-08-17T03:04:08.8341885Z,0,0,509,190,0
2026-08-17T03:04:08.8393496Z,0,0,509,190,0
2026-08-17T03:04:08.844511Z,0,0,509,190,0
2026-08-17T03:04:08.8492234Z,0,0,509,190,0
2026-08-17T03:04:08.8543166Z,0,0,509,190,0
2026-08-17T03:04:08.8595235Z,0,0,509,190,0
2026-08-17T03:04:08.8642929Z,0,0,509,190,0
2026-08-17T03:04:08.8696974Z,0,0,509,190,0
2026-08-17T03:04:08.8742853Z,0,0,509,190,0
2026-08-17T03:04:08.8794836Z,0,0,509,190,0
2026-08-17T03:04:08.8847157Z,0,0,509,190,0
2026-08-17T03:04:08.8893873Z,0,0,509,190,0
2026-08-17T03:04:08.894605Z,0,0,509,190,0
2026-08-17T03:04:08.8992674Z,0,0,509,190,0
2026-08-17T03:04:08.9041994Z,0,0,509,190,0
2026-08-17T03:04:08.9093817Z,0,0,509,190,0
2026-08-17T03:04:08.9143976Z,0,0,509,190,0
2026-08-17T03:04:08.9194594Z,0,0,509,190,0
2026-08-17T03:04:08.9244043Z,0,0,509,190,0
2026-08-17T03:04:08.9291161Z,0,0,509,190,0
2026-08-17T03:04:08.9345028Z,0,0,509,190,0
2026-08-17T03:04:08.9392244Z,0,0,509,190,0
2026-08-17T03:04:08.9441744Z,0,0,509,190,0
2026-08-17T03:04:08.9496103Z,0,0,509,190,0
2026-08-17T03:04:08.9544774Z,0,0,509,190,0
2026-08-17T03:04:08.9591234Z,0,0,509,190,0
2026-08-17T03:04:08.9645442Z,0,0,509,190,0
2026-08-17T03:04:08.9692149Z,0,0,509,190,0
2026-08-17T03:04:08.9746025Z,0,0,509,190,0
2026-08-17T03:04:08.9792819Z,0,0,509,190,0
2026-08-17T03:04:08.9840769Z,0,0,509,190,0
2026-08-17T03:04:08.9896316Z,0,0,509,190,0
2026-08-17T03:04:08.9946307Z,0,0,509,190,0
2026-08-17T03:04:08.9993625Z,0,0,509,190,0
2026-08-17T03:04:09.0042761Z,0,0,509,190,0
2026-08-17T03:04:09.0097101Z,0,0,509,190,0
2026-08-17T03:04:09.0144163Z,0,0,509,190,0
2026-08-17T03:04:09.0189636Z,0,0,509,190,0
2026-08-17T03:04:09.024387Z,0,0,509,190,0
2026-08-17T03:04:09.0294772Z,0,0,509,190,0
2026-08-17T03:04:09.0341218Z,0,0,509,190,0
2026-08-17T03:04:09.0393439Z,0,0,509,190,0
2026-08-17T03:04:09.0443166Z,0,0,509,190,0
2026-08-17T03:04:09.0493899Z,0,0,509,190,0
2026-08-17T03:04:09.0544799Z,0,0,509,190,0
2026-08-17T03:04:09.0592081Z,0,0,509,190,0
2026-08-17T03:04:09.0641199Z,0,0,509,190,0
2026-08-17T03:04:09.0698569Z,0,0,509,190,0
2026-08-17T03:04:09.0739981Z,0,0,509,190,0
2026-08-17T03:04:09.079159Z,0,0,509,190,0
2026-08-17T03:04:09.0841067Z,0,0,509,190,0
2026-08-17T03:04:09.0891321Z,0,0,509,190,0
2026-08-17T03:04:09.0940057Z,0,0,509,190,0
2026-08-17T03:04:09.0993063Z,0,0,509,190,0
2026-08-17T03:04:09.1042331Z,0,0,509,190,0
2026-08-17T03:04:09.1097809Z,0,0,509,190,0
2026-08-17T03:04:09.1141384Z,0,0,509,190,0
2026-08-17T03:04:09.119376Z,0,0,509,190,0
2026-08-17T03:04:09.1242141Z,0,0,509,190,0
2026-08-17T03:04:09.1293835Z,0,0,509,190,0
2026-08-17T03:04:09.134591Z,0,0,509,190,0
2026-08-17T03:04:09.1395074Z,0,0,509,190,0
2026-08-17T03:04:09.144356Z,0,0,509,190,0
2026-08-17T03:04:09.1494554Z,0,0,509,190,0
2026-08-17T03:04:09.1543342Z,0,0,509,190,0
2026-08-17T03:04:09.1589756Z,0,0,509,190,0
2026-08-17T03:04:09.1644306Z,0,0,509,190,0
2026-08-17T03:04:09.1690868Z,0,0,509,190,0
2026-08-17T03:04:09.1745759Z,0,0,509,190,0
2026-08-17T03:04:09.17921Z,0,0,509,190,0
2026-08-17T03:04:09.1844997Z,0,0,509,190,0
2026-08-17T03:04:09.1892463Z,0,0,509,190,0
2026-08-17T03:04:09.1945298Z,0,0,509,190,0
2026-08-17T03:04:09.1995854Z,0,0,509,190,0
2026-08-17T03:04:09.2043578Z,0,0,509,190,0
2026-08-17T03:04:09.2093814Z,0,0,509,190,0
2026-08-17T03:04:09.2141441Z,0,0,509,190,0
2026-08-17T03:04:09.2191644Z,0,0,509,190,0
2026-08-17T03:04:09.2244549Z,0,0,509,190,0
2026-08-17T03:04:09.22908Z,0,0,509,190,0
2026-08-17T03:04:09.2342419Z,0,0,509,190,0
2026-08-17T03:04:09.2395849Z,0,0,509,190,0
2026-08-17T03:04:09.2443394Z,0,0,509,190,0
2026-08-17T03:04:09.2490405Z,0,0,509,190,0
2026-08-17T03:04:09.2544375Z,0,0,509,190,0
2026-08-17T03:04:09.2590667Z,0,0,509,190,0
2026-08-17T03:04:09.2641524Z,0,0,509,190,0
2026-08-17T03:04:09.2690566Z,0,0,509,190,0
2026-08-17T03:04:09.2745315Z,0,0,509,190,0
2026-08-17T03:04:09.2792888Z,0,0,509,190,0
2026-08-17T03:04:09.2840454Z,0,0,509,190,0
2026-08-17T03:04:09.289126Z,0,0,509,190,0
2026-08-17T03:04:09.2945423Z,0,0,509,190,0
2026-08-17T03:04:09.2989589Z,0,0,509,190,0
2026-08-17T03:04:09.3044547Z,0,0,509,190,0
2026-08-17T03:04:09.3091208Z,0,0,509,190,0
2026-08-17T03:04:09.3144308Z,0,0,509,190,0
2026-08-17T03:04:09.3196527Z,0,0,509,190,0
2026-08-17T03:04:09.3243495Z,0,0,509,190,0
2026-08-17T03:04:09.3294138Z,0,0,509,190,0
2026-08-17T03:04:09.3342849Z,0,0,509,190,0
2026-08-17T03:04:09.3394189Z,0,0,509,190,0
2026-08-17T03:04:09.3441946Z,0,0,509,190,0
2026-08-17T03:04:09.3493272Z,0,0,509,190,0
2026-08-17T03:04:09.3572914Z,0,0,509,190,0
2026-08-17T03:04:09.3591437Z,0,0,509,190,0
2026-08-17T03:04:09.3639616Z,0,0,509,190,0
2026-08-17T03:04:09.3691197Z,0,0,509,190,0
2026-08-17T03:04:09.3740485Z,0,0,509,190,0
2026-08-17T03:04:09.3796196Z,0,0,509,190,0
2026-08-17T03:04:09.3843214Z,0,0,509,190,0
2026-08-17T03:04:09.3892481Z,0,0,509,190,0
2026-08-17T03:04:09.3941241Z,0,0,509,190,0
2026-08-17T03:04:09.3994778Z,0,0,509,190,0
2026-08-17T03:04:09.4043835Z,0,0,509,190,0
2026-08-17T03:04:09.4090082Z,0,0,509,190,0
2026-08-17T03:04:09.4144711Z,0,0,509,190,0
2026-08-17T03:04:09.4191553Z,0,0,509,190,0
2026-08-17T03:04:09.4244884Z,0,0,509,190,0
2026-08-17T03:04:09.4291461Z,0,0,509,190,0
2026-08-17T03:04:09.4344527Z,0,0,509,190,0
2026-08-17T03:04:09.4391524Z,0,0,509,190,0
2026-08-17T03:04:09.4446187Z,0,0,509,190,0
2026-08-17T03:04:09.4494003Z,0,0,509,190,0
2026-08-17T03:04:09.4541369Z,0,0,509,190,0
2026-08-17T03:04:09.4591946Z,0,0,509,190,0
2026-08-17T03:04:09.4644738Z,0,0,509,190,0
2026-08-17T03:04:09.4690183Z,0,0,509,190,0
2026-08-17T03:04:09.4744173Z,0,0,509,190,0
2026-08-17T03:04:09.479313Z,0,0,509,190,0
2026-08-17T03:04:09.4842178Z,0,0,509,190,0
2026-08-17T03:04:09.4900401Z,0,0,509,190,0
2026-08-17T03:04:09.4942043Z,0,0,509,190,0
2026-08-17T03:04:09.4992987Z,0,0,509,190,0
2026-08-17T03:04:09.504347Z,0,0,509,190,0
2026-08-17T03:04:09.5090203Z,0,0,509,190,0
2026-08-17T03:04:09.5140246Z,0,0,509,190,0
2026-08-17T03:04:09.5193941Z,0,0,509,190,0
2026-08-17T03:04:09.5242658Z,0,0,509,190,0
2026-08-17T03:04:09.5295187Z,0,0,509,190,0
2026-08-17T03:04:09.5344538Z,0,0,509,190,0
2026-08-17T03:04:09.5391077Z,0,0,509,190,0
2026-08-17T03:04:09.5445375Z,0,0,509,190,0
2026-08-17T03:04:09.5492935Z,0,0,509,190,0
2026-08-17T03:04:09.5541986Z,0,0,509,190,0
2026-08-17T03:04:09.5597042Z,0,0,509,190,0
2026-08-17T03:04:09.5641562Z,0,0,509,190,0
2026-08-17T03:04:09.5694037Z,0,0,509,190,0
2026-08-17T03:04:09.574501Z,0,0,509,190,0
2026-08-17T03:04:09.5791958Z,0,0,509,190,0
2026-08-17T03:04:09.5846613Z,0,0,509,190,0
2026-08-17T03:04:09.589203Z,0,0,509,190,0
2026-08-17T03:04:09.5945178Z,0,0,509,190,0
2026-08-17T03:04:09.5992029Z,0,0,509,190,0
2026-08-17T03:04:09.6040609Z,0,0,509,190,0
2026-08-17T03:04:09.6091452Z,0,0,509,190,0
2026-08-17T03:04:09.6145567Z,0,0,509,190,0
2026-08-17T03:04:09.619118Z,0,0,509,190,0
2026-08-17T03:04:09.6244704Z,0,0,509,190,0
2026-08-17T03:04:09.6291187Z,0,0,509,190,0
2026-08-17T03:04:09.6344569Z,0,0,509,190,0
2026-08-17T03:04:09.6391209Z,0,0,509,190,0
2026-08-17T03:04:09.644493Z,0,0,509,190,0
2026-08-17T03:04:09.6490169Z,0,0,509,190,0
2026-08-17T03:04:09.654459Z,0,0,509,190,0
2026-08-17T03:04:09.6591038Z,0,0,509,190,0
2026-08-17T03:04:09.6640063Z,0,0,509,190,0
2026-08-17T03:04:09.6692109Z,0,0,509,190,0
2026-08-17T03:04:09.674151Z,0,0,509,190,0
2026-08-17T03:04:09.6793708Z,0,0,509,190,0
2026-08-17T03:04:09.6843742Z,0,0,509,190,0
2026-08-17T03:04:09.68904Z,0,0,509,190,0
2026-08-17T03:04:09.6943422Z,0,0,509,190,0
2026-08-17T03:04:09.6990679Z,0,0,509,190,0
2026-08-17T03:04:09.7044042Z,0,0,509,190,0
2026-08-17T03:04:09.7091444Z,0,0,509,190,0
2026-08-17T03:04:09.7139956Z,0,0,509,190,0
2026-08-17T03:04:09.7191933Z,0,0,509,190,0
2026-08-17T03:04:09.7240403Z,0,0,509,190,0
2026-08-17T03:04:09.7292333Z,0,0,509,190,0
2026-08-17T03:04:09.734098Z,0,0,509,190,0
2026-08-17T03:04:09.7393122Z,0,0,509,190,0
2026-08-17T03:04:09.7442868Z,0,0,509,190,0
2026-08-17T03:04:09.7493674Z,0,0,509,190,0
2026-08-17T03:04:09.7541916Z,0,0,509,190,0
2026-08-17T03:04:09.7592722Z,0,0,509,190,0
2026-08-17T03:04:09.764379Z,0,0,509,190,0
2026-08-17T03:04:09.7696245Z,0,0,509,190,0
2026-08-17T03:04:09.7744385Z,0,0,509,190,0
2026-08-17T03:04:09.7793996Z,0,0,509,190,0
2026-08-17T03:04:09.7842489Z,0,0,509,190,0
2026-08-17T03:04:09.7894592Z,0,0,509,190,0
2026-08-17T03:04:09.7942294Z,0,0,509,190,0
2026-08-17T03:04:09.799176Z,0,0,509,190,0
2026-08-17T03:04:09.8040532Z,0,0,509,190,0
2026-08-17T03:04:09.8092191Z,0,0,509,190,0
2026-08-17T03:04:09.8145313Z,0,0,509,190,0
2026-08-17T03:04:09.81921Z,0,0,509,190,0
2026-08-17T03:04:09.8240555Z,0,0,509,190,0
2026-08-17T03:04:09.8293059Z,0,0,509,190,0
2026-08-17T03:04:09.8342802Z,0,0,509,190,0
2026-08-17T03:04:09.8394064Z,0,0,509,190,0
2026-08-17T03:04:09.8441692Z,0,0,509,190,0
2026-08-17T03:04:09.849237Z,0,0,509,190,0
2026-08-17T03:04:09.8546064Z,0,0,509,190,0
2026-08-17T03:04:09.8592399Z,0,0,509,190,0
2026-08-17T03:04:09.8641746Z,0,0,509,190,0
2026-08-17T03:04:09.8692288Z,0,0,509,190,0
2026-08-17T03:04:09.8745915Z,0,0,509,190,0
2026-08-17T03:04:09.8793097Z,0,0,509,190,0
2026-08-17T03:04:09.8840811Z,0,0,509,190,0
2026-08-17T03:04:09.8892742Z,0,0,509,190,0
2026-08-17T03:04:09.8943786Z,0,0,509,190,0
2026-08-17T03:04:09.8990394Z,0,0,509,190,0
2026-08-17T03:04:09.9045627Z,0,0,509,190,0
2026-08-17T03:04:09.9091597Z,0,0,509,190,0
2026-08-17T03:04:09.9144747Z,0,0,509,190,0
2026-08-17T03:04:09.919233Z,0,0,509,190,0
2026-08-17T03:04:09.9241698Z,0,0,509,190,0
2026-08-17T03:04:09.9293605Z,0,0,509,190,0
2026-08-17T03:04:09.9341848Z,0,0,509,190,0
2026-08-17T03:04:09.9393451Z,0,0,509,190,0
2026-08-17T03:04:09.9443905Z,0,0,509,190,0
2026-08-17T03:04:09.9490087Z,0,0,509,190,0
2026-08-17T03:04:09.954258Z,0,0,509,190,0
2026-08-17T03:04:09.9593786Z,0,0,509,190,0
2026-08-17T03:04:09.9642749Z,0,0,509,190,0
2026-08-17T03:04:09.969455Z,0,0,509,190,0
2026-08-17T03:04:09.9742856Z,0,0,509,190,0
2026-08-17T03:04:09.9795848Z,0,0,509,190,0
2026-08-17T03:04:09.9845081Z,0,0,509,190,0
2026-08-17T03:04:09.9895557Z,0,0,509,190,0
2026-08-17T03:04:09.9939913Z,0,0,509,190,0
2026-08-17T03:04:09.9992248Z,0,0,509,190,0
2026-08-17T03:04:10.0045813Z,0,0,509,190,0
2026-08-17T03:04:10.0092088Z,0,0,509,190,0
2026-08-17T03:04:10.0140771Z,0,0,509,190,0
2026-08-17T03:04:10.0192859Z,0,0,509,190,0
2026-08-17T03:04:10.024035Z,0,0,509,190,0
2026-08-17T03:04:10.0292602Z,0,0,509,190,0
2026-08-17T03:04:10.0340147Z,0,0,509,190,0
2026-08-17T03:04:10.0391707Z,0,0,509,190,0
2026-08-17T03:04:10.0440771Z,0,0,509,190,0
2026-08-17T03:04:10.0491197Z,0,0,509,190,0
2026-08-17T03:04:10.0544759Z,0,0,509,190,0
2026-08-17T03:04:10.0591679Z,0,0,509,190,0
2026-08-17T03:04:10.0644546Z,0,0,509,190,0
2026-08-17T03:04:10.0693702Z,0,0,509,190,0
2026-08-17T03:04:10.0742564Z,0,0,509,190,0
2026-08-17T03:04:10.0793437Z,0,0,509,190,0
2026-08-17T03:04:10.0841585Z,0,0,509,190,0
2026-08-17T03:04:10.0892309Z,0,0,509,190,0
2026-08-17T03:04:10.0942262Z,0,0,509,190,0
2026-08-17T03:04:10.0990276Z,0,0,509,190,0
2026-08-17T03:04:10.1041071Z,0,0,509,190,0
2026-08-17T03:04:10.1093035Z,0,0,509,190,0
2026-08-17T03:04:10.1143143Z,0,0,509,190,0
2026-08-17T03:04:10.1193546Z,0,0,509,190,0
2026-08-17T03:04:10.1241746Z,0,0,509,190,0
2026-08-17T03:04:10.1298397Z,0,0,509,190,0
2026-08-17T03:04:10.1342379Z,0,0,509,190,0
2026-08-17T03:04:10.1393711Z,0,0,509,190,0
2026-08-17T03:04:10.1441547Z,0,0,509,190,0
2026-08-17T03:04:10.1492375Z,0,0,509,190,0
2026-08-17T03:04:10.1540803Z,0,0,509,190,0
2026-08-17T03:04:10.1593894Z,0,0,509,190,0
2026-08-17T03:04:10.1644084Z,0,0,509,190,0
2026-08-17T03:04:10.1694803Z,0,0,509,190,0
2026-08-17T03:04:10.1742574Z,0,0,509,190,0
2026-08-17T03:04:10.1793505Z,0,0,509,190,0
2026-08-17T03:04:10.1841743Z,0,0,509,190,0
2026-08-17T03:04:10.1892483Z,0,0,509,190,0
2026-08-17T03:04:10.1941275Z,0,0,509,190,0
2026-08-17T03:04:10.1992151Z,0,0,509,190,0
2026-08-17T03:04:10.2045279Z,0,0,509,190,0
2026-08-17T03:04:10.2091453Z,0,0,509,190,0
2026-08-17T03:04:10.2143834Z,0,0,509,190,0
2026-08-17T03:04:10.2190269Z,0,0,509,190,0
2026-08-17T03:04:10.2239901Z,0,0,509,190,0
2026-08-17T03:04:10.2291285Z,0,0,509,190,0
2026-08-17T03:04:10.2344172Z,0,0,509,190,0
2026-08-17T03:04:10.2390925Z,0,0,509,190,0
2026-08-17T03:04:10.2440887Z,0,0,509,190,0
2026-08-17T03:04:10.259416Z,0,0,509,190,0
2026-08-17T03:04:10.2645145Z,0,0,509,190,0
2026-08-17T03:04:10.2691832Z,0,0,509,190,0
2026-08-17T03:04:10.2741384Z,0,0,509,190,0
2026-08-17T03:04:10.2793534Z,0,0,509,190,0
2026-08-17T03:04:10.2842583Z,0,0,509,190,0
2026-08-17T03:04:10.2893326Z,0,0,509,190,0
2026-08-17T03:04:10.2941765Z,0,0,509,190,0
2026-08-17T03:04:10.2993695Z,0,0,509,190,0
2026-08-17T03:04:10.304188Z,0,0,509,190,0
2026-08-17T03:04:10.3093002Z,0,0,509,190,0
2026-08-17T03:04:10.3142273Z,0,0,509,190,0
2026-08-17T03:04:10.3192829Z,0,0,509,190,0
2026-08-17T03:04:10.3240973Z,0,0,509,190,0
