timestamp,sendQueueLen,fillChanLen,sentPacketNumber,gapFillReceived,fillChanDropped
2026-08-17T02:04:50.568632Z,0,0,498,187,0
2026-08-17T02:04:50.5735226Z,0,0,498,187,0
2026-08-17T02:04:50.5786582Z,0,0,498,187,0
2026-08-17T02:04:50.5834535Z,0,0,498,187,0
2026-08-17T02:04:50.5885695Z,0,0,498,187,0
2026-08-17T02:04:50.593512Z,0,0,498,187,0
2026-08-17T02:04:50.5982508Z,0,0,498,187,0
2026-08-17T02:04:50.6032542Z,0,0,498,187,0
2026-08-17T02:04:50.6086135Z,0,0,498,187,0
2026-08-17T02:04:50.6135506Z,0,0,498,187,0
2026-08-17T02:04:50.6187188Z,0,0,498,187,0
2026-08-17T02:04:50.6235654Z,0,0,498,187,0
2026-08-17T02:04:50.6281829Z,0,0,498,187,0
2026-08-17T02:04:50.6338467Z,0,0,498,187,0
2026-08-17T02:04:50.6384626Z,0,0,498,187,0
2026-08-17T02:04:50.6433282Z,0,0,498,187,0
2026-08-17T02:04:50.6487538Z,0,0,498,187,0
2026-08-17T02:04:50.6536744Z,0,0,498,187,0
2026-08-17T02:04:50.6583105Z,0,0,498,187,0
2026-08-17T02:04:50.6638338Z,0,0,498,187,0
2026-08-17T02:04:50.6684404Z,0,0,498,187,0
2026-08-17T02:04:50.6732512Z,0,0,498,187,0
2026-08-17T02:04:50.6786184Z,0,0,498,187,0
2026-08-17T02:04:50.6834098Z,0,0,498,187,0
2026-08-17T02:04:50.6885236Z,0,0,498,187,0
2026-08-17T02:04:50.6935252Z,0,0,498,187,0
2026-08-17T02:04:50.6986618Z,0,0,498,187,0
2026-08-17T02:04:50.7035133Z,0,0,498,187,0
2026-08-17T02:04:50.708645Z,0,0,498,187,0
2026-08-17T02:04:50.7134625Z,0,0,498,187,0
2026-08-17T02:04:50.7186596Z,0,0,498,187,0
2026-08-17T02:04:50.7234992Z,0,0,498,187,0
2026-08-17T02:04:50.7286088Z,0,0,498,187,0
2026-08-17T02:04:50.7333484Z,0,0,498,187,0
2026-08-17T02:04:50.7384544Z,0,0,498,187,0
2026-08-17T02:04:50.7432012Z,0,0,498,187,0
2026-08-17T02:04:50.7483002Z,0,0,498,187,0
2026-08-17T02:04:50.7536982Z,0,0,498,187,0
2026-08-17T02:04:50.7583526Z,0,0,498,187,0
2026-08-17T02:04:50.7633923Z,0,0,498,187,0
2026-08-17T02:04:50.7686018Z,0,0,498,187,0
2026-08-17T02:04:50.7734178Z,0,0,498,187,0
2026-08-17T02:04:50.7786075Z,0,0,498,187,0
2026-08-17T02:04:50.7835478Z,0,0,498,187,0
2026-08-17T02:04:50.7886882Z,0,0,498,187,0
2026-08-17T02:04:50.7935218Z,0,0,498,187,0
2026-08-17T02:04:50.798711Z,0,0,498,187,0
2026-08-17T02:04:50.8035471Z,0,0,498,187,0
2026-08-17T02:04:50.8082961Z,0,0,498,187,0
2026-08-17T02:04:50.813286Z,0,0,498,187,0
2026-08-17T02:04:50.8186928Z,0,0,498,187,0
2026-08-17T02:04:50.8232813Z,0,0,498,187,0
2026-08-17T02:04:50.8290335Z,0,0,498,187,0
2026-08-17T02:04:50.8337029Z,0,0,498,187,0
2026-08-17T02:04:50.8383951Z,0,0,498,187,0
2026-08-17T02:04:50.8433777Z,0,0,498,187,0
2026-08-17T02:04:50.8488319Z,0,0,498,187,0
2026-08-17T02:04:50.8537144Z,0,0,498,187,0
2026-08-17T02:04:50.8587592Z,0,0,498,187,0
2026-08-17T02:04:50.8636602Z,0,0,498,187,0
2026-08-17T02:04:50.868366Z,0,0,498,187,0
2026-08-17T02:04:50.8733837Z,0,0,498,187,0
2026-08-17T02:04:50.8787541Z,0,0,498,187,0
2026-08-17T02:04:50.8832793Z,0,0,498,187,0
2026-08-17T02:04:50.8885106Z,0,0,498,187,0
2026-08-17T02:04:50.8936934Z,0,0,498,187,0
2026-08-17T02:04:50.8983997Z,0,0,498,187,0
2026-08-17T02:04:50.9033642Z,0,0,498,187,0
2026-08-17T02:04:50.9086166Z,0,0,498,187,0
2026-08-17T02:04:50.9134214Z,0,0,498,187,0
2026-08-17T02:04:50.9186339Z,0,0,498,187,0
2026-08-17T02:04:50.9235035Z,0,0,498,187,0
2026-08-17T02:04:50.9286721Z,0,0,498,187,0
2026-08-17T02:04:50.9336295Z,0,0,498,187,0
2026-08-17T02:04:50.9383148Z,0,0,498,187,0
2026-08-17T02:04:50.9432916Z,0,0,498,187,0
2026-08-17T02:04:50.9484927Z,0,0,498,187,0
2026-08-17T02:04:50.9533898Z,0,0,498,187,0
2026-08-17T02:04:50.9585842Z,0,0,498,187,0
2026-08-17T02:04:50.9636511Z,0,0,498,187,0
2026-08-17T02:04:50.9684027Z,0,0,498,187,0
2026-08-17T02:04:50.9733444Z,0,0,498,187,0
2026-08-17T02:04:50.978483Z,0,0,498,187,0
2026-08-17T02:04:50.9834047Z,0,0,498,187,0
2026-08-17T02:04:50.9885539Z,0,0,498,187,0
2026-08-17T02:04:50.993462Z,0,0,498,187,0
2026-08-17T02:04:50.9986874Z,0,0,498,187,0
2026-08-17T02:04:51.0035547Z,0,0,498,187,0
2026-08-17T02:04:51.0082512Z,0,0,498,187,0
2026-08-17T02:04:51.013285Z,0,0,498,187,0
2026-08-17T02:04:51.0186368Z,0,0,498,187,0
2026-08-17T02:04:51.023673Z,0,0,498,187,0
2026-08-17T02:04:51.0284107Z,0,0,498,187,0
2026-08-17T02:04:51.0336205Z,0,0,498,187,0
2026-08-17T02:04:51.0383415Z,0,0,498,187,0
2026-08-17T02:04:51.0434294Z,0,0,498,187,0
2026-08-17T02:04:51.0488577Z,0,0,498,187,0
2026-08-17T02:04:51.0532798Z,0,0,498,187,0
2026-08-17T02:04:51.0584572Z,0,0,498,187,0
2026-08-17T02:04:51.0639467Z,0,0,498,187,0
2026-08-17T02:04:51.0685736Z,0,0,498,187,0
2026-08-17T02:04:51.0734544Z,0,0,498,187,0
2026-08-17T02:04:51.078344Z,0,0,498,187,0
2026-08-17T02:04:51.0834088Z,0,0,498,187,0
2026-08-17T02:04:51.0885663Z,0,0,498,187,0
2026-08-17T02:04:51.0934748Z,0,0,498,187,0
2026-08-17T02:04:51.098571Z,0,0,498,187,0
2026-08-17T02:04:51.1033931Z,0,0,498,187,0
2026-08-17T02:04:51.1085514Z,0,0,498,187,0
2026-08-17T02:04:51.1133657Z,0,0,498,187,0
2026-08-17T02:04:51.1185002Z,0,0,498,187,0
2026-08-17T02:04:51.1232839Z,0,0,498,187,0
2026-08-17T02:04:51.1284098Z,0,0,498,187,0
2026-08-17T02:04:51.1333968Z,0,0,498,187,0
2026-08-17T02:04:51.1385229Z,0,0,498,187,0
2026-08-17T02:04:51.1433577Z,0,0,498,187,0
2026-08-17T02:04:51.1484245Z,0,0,498,187,0
2026-08-17T02:04:51.1537004Z,0,0,498,187,0
2026-08-17T02:04:51.1583432Z,0,0,498,187,0
2026-08-17T02:04:51.1632572Z,0,0,498,187,0
2026-08-17T02:04:51.1684091Z,0,0,498,187,0
2026-08-17T02:04:51.1733214Z,0,0,498,187,0
2026-08-17T02:04:51.1781905Z,0,0,498,187,0
2026-08-17T02:04:51.1837763Z,0,0,498,187,0
2026-08-17T02:04:51.1884843Z,0,0,498,187,0
2026-08-17T02:04:51.1934053Z,0,0,498,187,0
2026-08-17T02:04:51.198559Z,0,0,498,187,0
2026-08-17T02:04:51.2033823Z,0,0,498,187,0
2026-08-17T02:04:51.2085788Z,0,0,498,187,0
2026-08-17T02:04:51.2140074Z,0,0,498,187,0
2026-08-17T02:04:51.2187049Z,0,0,498,187,0
2026-08-17T02:04:51.2235668Z,0,0,498,187,0
2026-08-17T02:04:51.2282884Z,0,0,498,187,0
2026-08-17T02:04:51.2339106Z,0,0,498,187,0
2026-08-17T02:04:51.2384451Z,0,0,498,187,0
2026-08-17T02:04:51.2432655Z,0,0,498,187,0
2026-08-17T02:04:51.2486826Z,0,0,498,187,0
2026-08-17T02:04:51.2535128Z,0,0,498,187,0
2026-08-17T02:04:51.2587188Z,0,0,498,187,0
2026-08-17T02:04:51.2636492Z,0,0,498,187,0
2026-08-17T02:04:51.2683286Z,0,0,498,187,0
2026-08-17T02:04:51.2732179Z,0,0,498,187,0
2026-08-17T02:04:51.2782903Z,0,0,498,187,0
2026-08-17T02:04:51.2832348Z,0,0,498,187,0
2026-08-17T02:04:51.2883762Z,0,0,498,187,0
2026-08-17T02:04:51.293423Z,0,0,498,187,0
2026-08-17T02:04:51.2985623Z,0,0,498,187,0
2026-08-17T02:04:51.3033826Z,0,0,498,187,0
2026-08-17T02:04:51.3085811Z,0,0,498,187,0
2026-08-17T02:04:51.3133718Z,0,0,498,187,0
2026-08-17T02:04:51.3185067Z,0,0,498,187,0
2026-08-17T02:04:51.3235172Z,0,0,498,187,0
2026-08-17T02:04:51.3286381Z,0,0,498,187,0
2026-08-17T02:04:51.3334956Z,0,0,498,187,0
2026-08-17T02:04:51.3386756Z,0,0,498,187,0
2026-08-17T02:04:51.3435518Z,0,0,498,187,0
2026-08-17T02:04:51.3486272Z,0,0,498,187,0
2026-08-17T02:04:51.3534114Z,0,0,498,187,0
2026-08-17T02:04:51.3585849Z,0,0,498,187,0
2026-08-17T02:04:51.36352Z,0,0,498,187,0
2026-08-17T02:04:51.368643Z,0,0,498,187,0
2026-08-17T02:04:51.3735816Z,0,0,498,187,0
2026-08-17T02:04:51.378314Z,0,0,498,187,0
2026-08-17T02:04:51.3838809Z,0,0,498,187,0
2026-08-17T02:04:51.3885075Z,0,0,498,187,0
2026-08-17T02:04:51.3933455Z,0,0,498,187,0
2026-08-17T02:04:51.3985641Z,0,0,498,187,0
2026-08-17T02:04:51.4033882Z,0,0,498,187,0
2026-08-17T02:04:51.4085981Z,0,0,498,187,0
2026-08-17T02:04:51.4134906Z,0,0,498,187,0
2026-08-17T02:04:51.4189013Z,0,0,498,187,0
2026-08-17T02:04:51.4232219Z,0,0,498,187,0
2026-08-17T02:04:51.4288082Z,0,0,498,187,0
2026-08-17T02:04:51.4333164Z,0,0,498,187,0
2026-08-17T02:04:51.4385129Z,0,0,498,187,0
2026-08-17T02:04:51.4434156Z,0,0,498,187,0
2026-08-17T02:04:51.4483067Z,0,0,498,187,0
2026-08-17T02:04:51.4532561Z,0,0,498,187,0
2026-08-17T02:04:51.4584265Z,0,0,498,187,0
2026-08-17T02:04:51.4632062Z,0,0,498,187,0
2026-08-17T02:04:51.4684722Z,0,0,498,187,0
2026-08-17T02:04:51.4734079Z,0,0,498,187,0
2026-08-17T02:04:51.4785731Z,0,0,498,187,0
2026-08-17T02:04:51.4834398Z,0,0,498,187,0
2026-08-17T02:04:51.4886412Z,0,0,498,187,0
2026-08-17T02:04:51.4934539Z,0,0,498,187,0
2026-08-17T02:04:51.4986287Z,0,0,498,187,0
2026-08-17T02:04:51.5035893Z,0,0,498,187,0
2026-08-17T02:04:51.5083349Z,0,0,498,187,0
2026-08-17T02:04:51.513294Z,0,0,498,187,0
2026-08-17T02:04:51.51847Z,0,0,498,187,0
2026-08-17T02:04:51.5233529Z,0,0,498,187,0
2026-08-17T02:04:51.5285225Z,0,0,498,187,0
2026-08-17T02:04:51.5334835Z,0,0,498,187,0
2026-08-17T02:04:51.5382586Z,0,0,498,187,0
2026-08-17T02:04:51.5466339Z,0,0,498,187,0
2026-08-17T02:04:51.5488366Z,0,0,498,187,0
2026-08-17T02:04:51.5531913Z,0,0,498,187,0
2026-08-17T02:04:51.5583902Z,0,0,498,187,0
2026-08-17T02:04:51.5633652Z,0,0,498,187,0
2026-08-17T02:04:51.5685241Z,0,0,498,187,0
2026-08-17T02:04:51.57342Z,0,0,498,187,0
2026-08-17T02:04:51.5782001Z,0,0,498,187,0
2026-08-17T02:04:51.5832234Z,0,0,498,187,0
2026-08-17T02:04:51.5885157Z,0,0,498,187,0
2026-08-17T02:04:51.5935103Z,0,0,498,187,0
2026-08-17T02:04:51.5982183Z,0,0,498,187,0
2026-08-17T02:04:51.604021Z,0,0,498,187,0
2026-08-17T02:04:51.6082297Z,0,0,498,187,0
2026-08-17T02:04:51.6139645Z,0,0,498,187,0
2026-08-17T02:04:51.6185618Z,0,0,498,187,0
2026-08-17T02:04:51.6234991Z,0,0,498,187,0
2026-08-17T02:04:51.6282192Z,0,0,498,187,0
2026-08-17T02:04:51.6334145Z,0,0,498,187,0
2026-08-17T02:04:51.6385642Z,0,0,498,187,0
2026-08-17T02:04:51.6434279Z,0,0,498,187,0
2026-08-17T02:04:51.6483362Z,0,0,498,187,0
2026-08-17T02:04:51.6534058Z,0,0,498,187,0
2026-08-17T02:04:51.6586555Z,0,0,498,187,0
2026-08-17T02:04:51.6634915Z,0,0,498,187,0
2026-08-17T02:04:51.6686487Z,0,0,498,187,0
2026-08-17T02:04:51.6736502Z,0,0,498,187,0
2026-08-17T02:04:51.6783526Z,0,0,498,187,0
2026-08-17T02:04:51.6833956Z,0,0,498,187,0
2026-08-17T02:04:51.6885984Z,0,0,498,187,0
2026-08-17T02:04:51.6934403Z,0,0,498,187,0
2026-08-17T02:04:51.6986371Z,0,0,498,187,0
2026-08-17T02:04:51.7034402Z,0,0,498,187,0
2026-08-17T02:04:51.7086391Z,0,0,498,187,0
2026-08-17T02:04:51.7134854Z,0,0,498,187,0
2026-08-17T02:04:51.7186724Z,0,0,498,187,0
2026-08-17T02:04:51.7235208Z,0,0,498,187,0
2026-08-17T02:04:51.7282141Z,0,0,498,187,0
2026-08-17T02:04:51.7336553Z,0,0,498,187,0
2026-08-17T02:04:51.7383685Z,0,0,498,187,0
2026-08-17T02:04:51.7433231Z,0,0,498,187,0
2026-08-17T02:04:51.7485852Z,0,0,498,187,0
2026-08-17T02:04:51.7534727Z,0,0,498,187,0
2026-08-17T02:04:51.7586858Z,0,0,498,187,0
2026-08-17T02:04:51.7632884Z,0,0,498,187,0
2026-08-17T02:04:51.7684538Z,0,0,498,187,0
2026-08-17T02:04:51.7734819Z,0,0,498,187,0
2026-08-17T02:04:51.7786762Z,0,0,498,187,0
2026-08-17T02:04:51.7838644Z,0,0,498,187,0
2026-08-17T02:04:51.7881505Z,0,0,498,187,0
2026-08-17T02:04:51.7932607Z,0,0,498,187,0
2026-08-17T02:04:51.7985832Z,0,0,498,187,0
2026-08-17T02:04:51.8035738Z,0,0,498,187,0
2026-08-17T02:04:51.8082671Z,0,0,498,187,0
2026-08-17T02:04:51.8136666Z,0,0,498,187,0
2026-08-17T02:04:51.818741Z,0,0,498,187,0
2026-08-17T02:04:51.8236125Z,0,0,498,187,0
2026-08-17T02:04:51.8283368Z,0,0,498,187,0
2026-08-17T02:04:51.8335948Z,0,0,498,187,0
2026-08-17T02:04:51.8387192Z,0,0,498,187,0
2026-08-17T02:04:51.8432522Z,0,0,498,187,0
2026-08-17T02:04:51.8486054Z,0,0,498,187,0
2026-08-17T02:04:51.8535431Z,0,0,498,187,0
2026-08-17T02:04:51.8582533Z,0,0,498,187,0
2026-08-17T02:04:51.8631798Z,0,0,498,187,0
2026-08-17T02:04:51.8683302Z,0,0,498,187,0
2026-08-17T02:04:51.873226Z,0,0,498,187,0
2026-08-17T02:04:51.8784095Z,0,0,498,187,0
2026-08-17T02:04:51.8833093Z,0,0,498,187,0
2026-08-17T02:04:51.8884523Z,0,0,498,187,0
2026-08-17T02:04:51.8935044Z,0,0,498,187,0
2026-08-17T02:04:51.8986861Z,0,0,498,187,0
2026-08-17T02:04:51.9035742Z,0,0,498,187,0
2026-08-17T02:04:51.9083319Z,0,0,498,187,0
2026-08-17T02:04:51.9132769Z,0,0,498,187,0
2026-08-17T02:04:51.9184869Z,0,0,498,187,0
2026-08-17T02:04:51.9236779Z,0,0,498,187,0
2026-08-17T02:04:51.9283655Z,0,0,498,187,0
2026-08-17T02:04:51.9333993Z,0,0,498,187,0
2026-08-17T02:04:51.9385931Z,0,0,498,187,0
2026-08-17T02:04:51.9434117Z,0,0,498,187,0
2026-08-17T02:04:51.9487101Z,0,0,498,187,0
2026-08-17T02:04:51.9536071Z,0,0,498,187,0
2026-08-17T02:04:51.9583353Z,0,0,498,187,0
2026-08-17T02:04:51.9633474Z,0,0,498,187,0
2026-08-17T02:04:51.968581Z,0,0,498,187,0
2026-08-17T02:04:51.9735137Z,0,0,498,187,0
2026-08-17T02:04:51.9782113Z,0,0,498,187,0
2026-08-17T02:04:51.9832183Z,0,0,498,187,0
2026-08-17T02:04:51.9884255Z,0,0,498,187,0
2026-08-17T02:04:51.9934798Z,0,0,498,187,0
2026-08-17T02:04:51.9985322Z,0,0,498,187,0
2026-08-17T02:04:52.0034821Z,0,0,498,187,0
2026-08-17T02:04:52.0086101Z,0,0,498,187,0
2026-08-17T02:04:52.0135473Z,0,0,498,187,0
2026-08-17T02:04:52.0185134Z,0,0,498,187,0
2026-08-17T02:04:52.0233823Z,0,0,498,187,0
2026-08-17T02:04:52.0286054Z,0,0,498,187,0
2026-08-17T02:04:52.0335462Z,0,0,498,187,0
2026-08-17T02:04:52.038714Z,0,0,498,187,0
2026-08-17T02:04:52.0436089Z,0,0,498,187,0
2026-08-17T02:04:52.0485976Z,0,0,498,187,0
2026-08-17T02:04:52.0534864Z,0,0,498,187,0
2026-08-17T02:04:52.0582809Z,0,0,498,187,0
2026-08-17T02:04:52.0635205Z,0,0,498,187,0
2026-08-17T02:04:52.0686752Z,0,0,498,187,0
2026-08-17T02:04:52.0735919Z,0,0,498,187,0
2026-08-17T02:04:52.078254Z,0,0,498,187,0
2026-08-17T02:04:52.0836495Z,0,0,498,187,0
2026-08-17T02:04:52.0883025Z,0,0,498,187,0
2026-08-17T02:04:52.0931878Z,0,0,498,187,0
2026-08-17T02:04:52.0984129Z,0,0,498,187,0
2026-08-17T02:04:52.1033171Z,0,0,498,187,0
2026-08-17T02:04:52.1084859Z,0,0,498,187,0
2026-08-17T02:04:52.1133557Z,0,0,498,187,0
2026-08-17T02:04:52.1185283Z,0,0,498,187,0
2026-08-17T02:04:52.1235169Z,0,0,498,187,0
2026-08-17T02:04:52.1286607Z,0,0,498,187,0
2026-08-17T02:04:52.1335589Z,0,0,498,187,0
2026-08-17T02:04:52.138239Z,0,0,498,187,0
2026-08-17T02:04:52.1436253Z,0,0,498,187,0
2026-08-17T02:04:52.1483303Z,0,0,498,187,0
2026-08-17T02:04:52.1536652Z,0,0,498,187,0
2026-08-17T02:04:52.1583731Z,0,0,498,187,0
2026-08-17T02:04:52.1632773Z,0,0,498,187,0
2026-08-17T02:04:52.1684506Z,0,0,498,187,0
2026-08-17T02:04:52.1732433Z,0,0,498,187,0
2026-08-17T02:04:52.1783831Z,0,0,498,187,0
2026-08-17T02:04:52.18332Z,0,0,498,187,0
2026-08-17T02:04:52.1887172Z,0,0,498,187,0
2026-08-17T02:04:52.1936786Z,0,0,498,187,0
2026-08-17T02:04:52.1983771Z,0,0,498,187,0
2026-08-17T02:04:52.2035021Z,0,0,498,187,0
2026-08-17T02:04:52.208227Z,0,0,498,187,0
2026-08-17T02:04:52.2132494Z,0,0,498,187,0
2026-08-17T02:04:52.218962Z,0,0,498,187,0
2026-08-17T02:04:52.2233966Z,0,0,498,187,0
2026-08-17T02:04:52.2285965Z,0,0,498,187,0
2026-08-17T02:04:52.2332348Z,0,0,498,187,0
2026-08-17T02:04:52.2383938Z,0,0,498,187,0
2026-08-17T02:04:52.2433232Z,0,0,498,187,0
2026-08-17T02:04:52.248704Z,0,0,498,187,0
2026-08-17T02:04:52.2537264Z,0,0,498,187,0
2026-08-17T02:04:52.2584129Z,0,0,498,187,0
2026-08-17T02:04:52.2636418Z,0,0,498,187,0
2026-08-17T02:04:52.2683617Z,0,0,498,187,0
2026-08-17T02:04:52.2732521Z,0,0,498,187,0
2026-08-17T02:04:52.2784328Z,0,0,498,187,0
2026-08-17T02:04:52.2832918Z,0,0,498,187,0
2026-08-17T02:04:52.2884889Z,0,0,498,187,0
2026-08-17T02:04:52.2933361Z,0,0,498,187,0
2026-08-17T02:04:52.2982381Z,0,0,498,187,0
2026-08-17T02:04:52.3035584Z,0,0,498,187,0
2026-08-17T02:04:52.3081866Z,0,0,498,187,0
2026-08-17T02:04:52.3135595Z,0,0,498,187,0
2026-08-17T02:04:52.3186917Z,0,0,498,187,0
2026-08-17T02:04:52.3234788Z,0,0,498,187,0
2026-08-17T02:04:52.3285979Z,0,0,498,187,0
2026-08-17T02:04:52.3334641Z,0,0,498,187,0
2026-08-17T02:04:52.3386604Z,0,0,498,187,0
2026-08-17T02:04:52.3433842Z,0,0,498,187,0
2026-08-17T02:04:52.3485815Z,0,0,498,187,0
2026-08-17T02:04:52.3534056Z,0,0,498,187,0
2026-08-17T02:04:52.3585763Z,0,0,498,187,0
2026-08-17T02:04:52.3636951Z,0,0,498,187,0
2026-08-17T02:04:52.3683526Z,0,0,498,187,0
2026-08-17T02:04:52.3733523Z,0,0,498,187,0
2026-08-17T02:04:52.3785221Z,0,0,498,187,0
2026-08-17T02:04:52.3833744Z,0,0,498,187,0
2026-08-17T02:04:52.3884698Z,0,0,498,187,0
2026-08-17T02:04:52.3933929Z,0,0,498,187,0
2026-08-17T02:04:52.3985865Z,0,0,498,187,0
2026-08-17T02:04:52.4034743Z,0,0,498,187,0
2026-08-17T02:04:52.4086588Z,0,0,498,187,0
2026-08-17T02:04:52.4135627Z,0,0,498,187,0
2026-08-17T02:04:52.4182081Z,0,0,498,187,0
2026-08-17T02:04:52.4238291Z,0,0,498,187,0
2026-08-17T02:04:52.4284137Z,0,0,498,187,0
2026-08-17T02:04:52.4333588Z,0,0,498,187,0
2026-08-17T02:04:52.4384657Z,0,0,498,187,0
2026-08-17T02:04:52.4432261Z,0,0,498,187,0
2026-08-17T02:04:52.4486212Z,0,0,498,187,0
2026-08-17T02:04:52.4533829Z,0,0,498,187,0
2026-08-17T02:04:52.4584945Z,0,0,498,187,0
2026-08-17T02:04:52.4632983Z,0,0,498,187,0
2026-08-17T02:04:52.4685114Z,0,0,498,187,0
2026-08-17T02:04:52.4733353Z,0,0,498,187,0
2026-08-17T02:04:52.4785043Z,0,0,498,187,0
2026-08-17T02:04:52.4834413Z,0,0,498,187,0
2026-08-17T02:04:52.4885878Z,0,0,498,187,0
2026-08-17T02:04:52.4934257Z,0,0,498,187,0
2026-08-17T02:04:52.4986465Z,0,0,498,187,0
2026-08-17T02:04:52.5034975Z,0,0,498,187,0
2026-08-17T02:04:52.5086759Z,0,0,498,187,0
2026-08-17T02:04:52.5135883Z,0,0,498,187,0
2026-08-17T02:04:52.5183043Z,0,0,498,187,0
2026-08-17T02:04:52.5235899Z,0,0,498,187,0
2026-08-17T02:04:52.5283154Z,0,0,498,187,0
2026-08-17T02:04:52.5333738Z,0,0,498,187,0
2026-08-17T02:04:52.5387123Z,0,0,498,187,0
2026-08-17T02:04:52.5435311Z,0,0,498,187,0
2026-08-17T02:04:52.5486571Z,0,0,498,187,0
2026-08-17T02:04:52.5532747Z,0,0,498,187,0
2026-08-17T02:04:52.5585735Z,0,0,498,187,0
2026-08-17T02:04:52.5634028Z,0,0,498,187,0
2026-08-17T02:04:52.56851Z,0,0,498,187,0
2026-08-17T02:04:52.5732784Z,0,0,498,187,0
2026-08-17T02:04:52.5783974Z,0,0,498,187,0
2026-08-17T02:04:52.5834842Z,0,0,498,187,0
2026-08-17T02:04:52.5886109Z,0,0,498,187,0
2026-08-17T02:04:52.5933864Z,0,0,498,187,0
2026-08-17T02:04:52.598494Z,0,0,498,187,0
2026-08-17T02:04:52.6033563Z,0,0,498,187,0
2026-08-17T02:04:52.6085264Z,0,0,498,187,0
2026-08-17T02:04:52.6135181Z,0,0,498,187,0
2026-08-17T02:04:52.61863Z,0,0,498,187,0
2026-08-17T02:04:52.623424Z,0,0,498,187,0
2026-08-17T02:04:52.6286604Z,0,0,498,187,0
2026-08-17T02:04:52.6332679Z,0,0,498,187,0
2026-08-17T02:04:52.6383696Z,0,0,498,187,0
2026-08-17T02:04:52.6432996Z,0,0,498,187,0
2026-08-17T02:04:52.6487818Z,0,0,498,187,0
2026-08-17T02:04:52.6536636Z,0,0,498,187,0
2026-08-17T02:04:52.6583391Z,0,0,498,187,0
2026-08-17T02:04:52.6634186Z,0,0,498,187,0
2026-08-17T02:04:52.6685675Z,0,0,498,187,0
2026-08-17T02:04:52.6734865Z,0,0,498,187,0
2026-08-17T02:04:52.6784429Z,0,0,498,187,0
2026-08-17T02:04:52.6832803Z,0,0,498,187,0
2026-08-17T02:04:52.6886213Z,0,0,498,187,0
2026-08-17T02:04:52.6936899Z,0,0,498,187,0
2026-08-17T02:04:52.6983222Z,0,0,498,187,0
2026-08-17T02:04:52.7036909Z,0,0,498,187,0
2026-08-17T02:04:52.7087672Z,0,0,498,187,0
2026-08-17T02:04:52.7134817Z,0,0,498,187,0
2026-08-17T02:04:52.7185876Z,0,0,498,187,0
2026-08-17T02:04:52.7235257Z,0,0,498,187,0
2026-08-17T02:04:52.7286328Z,0,0,498,187,0
2026-08-17T02:04:52.7334341Z,0,0,498,187,0
2026-08-17T02:04:52.738556Z,0,0,498,187,0
2026-08-17T02:04:52.7432831Z,0,0,498,187,0
2026-08-17T02:04:52.7484339Z,0,0,498,187,0
2026-08-17T02:04:52.7532356Z,0,0,498,187,0
2026-08-17T02:04:52.7583554Z,0,0,498,187,0
2026-08-17T02:04:52.7636483Z,0,0,498,187,0
2026-08-17T02:04:52.7683862Z,0,0,498,187,0
2026-08-17T02:04:52.7736427Z,0,0,498,187,0
2026-08-17T02:04:52.7782639Z,0,0,498,187,0
2026-08-17T02:04:52.783197Z,0,0,498,187,0
2026-08-17T02:04:52.7883353Z,0,0,498,187,0
2026-08-17T02:04:52.7936119Z,0,0,498,187,0
2026-08-17T02:04:52.798226Z,0,0,498,187,0
2026-08-17T02:04:52.8034906Z,0,0,498,187,0
2026-08-17T02:04:52.8086221Z,0,0,498,187,0
2026-08-17T02:04:52.8134071Z,0,0,498,187,0
2026-08-17T02:04:52.8185459Z,0,0,498,187,0
2026-08-17T02:04:52.8234067Z,0,0,498,187,0
2026-08-17T02:04:52.8285548Z,0,0,498,187,0
2026-08-17T02:04:52.8334318Z,0,0,498,187,0
2026-08-17T02:04:52.8385889Z,0,0,498,187,0
2026-08-17T02:04:52.8433127Z,0,0,498,187,0
2026-08-17T02:04:52.8485753Z,0,0,498,187,0
2026-08-17T02:04:52.8534858Z,0,0,498,187,0
2026-08-17T02:04:52.8586693Z,0,0,498,187,0
2026-08-17T02:04:52.8635604Z,0,0,498,187,0
2026-08-17T02:04:52.8682413Z,0,0,498,187,0
2026-08-17T02:04:52.8736074Z,0,0,498,187,0
2026-08-17T02:04:52.8783862Z,0,0,498,187,0
2026-08-17T02:04:52.883682Z,0,0,498,187,0
2026-08-17T02:04:52.8883649Z,0,0,498,187,0
2026-08-17T02:04:52.8934964Z,0,0,498,187,0
2026-08-17T02:04:52.8999909Z,0,0,498,187,0
2026-08-17T02:04:52.9033673Z,0,0,498,187,0
2026-08-17T02:04:52.9085136Z,0,0,498,187,0
2026-08-17T02:04:52.9133474Z,0,0,498,187,0
2026-08-17T02:04:52.9184811Z,0,0,498,187,0
2026-08-17T02:04:52.9237056Z,0,0,498,187,0
2026-08-17T02:04:52.9283577Z,0,0,498,187,0
2026-08-17T02:04:52.9337028Z,0,0,498,187,0
2026-08-17T02:04:52.9383444Z,0,0,498,187,0
2026-08-17T02:04:52.9436533Z,0,0,498,187,0
2026-08-17T02:04:52.9482875Z,0,0,498,187,0
2026-08-17T02:04:52.9535531Z,0,0,498,187,0
2026-08-17T02:04:52.9586499Z,0,0,498,187,0
2026-08-17T02:04:52.9634493Z,0,0,498,187,0
2026-08-17T02:04:52.9685895Z,0,0,498,187,0
2026-08-17T02:04:52.9735226Z,0,0,498,187,0
