timestamp,sendQueueLen,fillChanLen,sentPacketNumber,gapFillReceived,fillChanDropped
2026-08-17T02:49:15.4779028Z,0,0,556,236,0
2026-08-17T02:49:15.4829204Z,0,0,556,236,0
2026-08-17T02:49:15.4875879Z,0,0,556,236,0
2026-08-17T02:49:15.4930213Z,0,0,556,236,0
2026-08-17T02:49:15.4980683Z,0,0,556,236,0
2026-08-17T02:49:15.5029027Z,0,0,556,236,0
2026-08-17T02:49:15.5079307Z,0,0,556,236,0
2026-08-17T02:49:15.5128932Z,0,0,556,236,0
2026-08-17T02:49:15.5180772Z,0,0,556,236,0
2026-08-17T02:49:15.5229312Z,0,0,556,236,0
2026-08-17T02:49:15.5276283Z,0,0,556,236,0
2026-08-17T02:49:15.5330073Z,0,0,556,236,0
2026-08-17T02:49:15.5376447Z,0,0,556,236,0
2026-08-17T02:49:15.5429448Z,0,0,556,236,0
2026-08-17T02:49:15.5475725Z,0,0,556,236,0
2026-08-17T02:49:15.5528383Z,0,0,556,236,0
2026-08-17T02:49:15.5580112Z,0,0,556,236,0
2026-08-17T02:49:15.5630479Z,0,0,556,236,0
2026-08-17T02:49:15.5679599Z,0,0,556,236,0
2026-08-17T02:49:15.572959Z,0,0,556,236,0
2026-08-17T02:49:15.5778418Z,0,0,556,236,0
2026-08-17T02:49:15.5826959Z,0,0,556,236,0
2026-08-17T02:49:15.5877476Z,0,0,556,236,0
2026-08-17T02:49:15.5929567Z,0,0,556,236,0
2026-08-17T02:49:15.5975943Z,0,0,556,236,0
2026-08-17T02:49:15.603077Z,0,0,556,236,0
2026-08-17T02:49:15.6077193Z,0,0,556,236,0
2026-08-17T02:49:15.6129913Z,0,0,556,236,0
2026-08-17T02:49:15.6177291Z,0,0,556,236,0
2026-08-17T02:49:15.6227958Z,0,0,556,236,0
2026-08-17T02:49:15.6278244Z,0,0,556,236,0
2026-08-17T02:49:15.6327808Z,0,0,556,236,0
2026-08-17T02:49:15.637946Z,0,0,556,236,0
2026-08-17T02:49:15.6429497Z,0,0,556,236,0
2026-08-17T02:49:15.647998Z,0,0,556,236,0
2026-08-17T02:49:15.6529945Z,0,0,556,236,0
2026-08-17T02:49:15.6580231Z,0,0,556,236,0
2026-08-17T02:49:15.6629085Z,0,0,556,236,0
2026-08-17T02:49:15.6679438Z,0,0,556,236,0
2026-08-17T02:49:15.672897Z,0,0,556,236,0
2026-08-17T02:49:15.6779303Z,0,0,556,236,0
2026-08-17T02:49:15.6828242Z,0,0,556,236,0
2026-08-17T02:49:15.6880034Z,0,0,556,236,0
2026-08-17T02:49:15.6928588Z,0,0,556,236,0
2026-08-17T02:49:15.6978924Z,0,0,556,236,0
2026-08-17T02:49:15.7027452Z,0,0,556,236,0
2026-08-17T02:49:15.7077732Z,0,0,556,236,0
2026-08-17T02:49:15.7126316Z,0,0,556,236,0
2026-08-17T02:49:15.7176551Z,0,0,556,236,0
2026-08-17T02:49:15.7226415Z,0,0,556,236,0
2026-08-17T02:49:15.7276728Z,0,0,556,236,0
2026-08-17T02:49:15.7330254Z,0,0,556,236,0
2026-08-17T02:49:15.7377386Z,0,0,556,236,0
2026-08-17T02:49:15.7430385Z,0,0,556,236,0
2026-08-17T02:49:15.7476689Z,0,0,556,236,0
2026-08-17T02:49:15.7529243Z,0,0,556,236,0
2026-08-17T02:49:15.7580858Z,0,0,556,236,0
2026-08-17T02:49:15.7629463Z,0,0,556,236,0
2026-08-17T02:49:15.7680023Z,0,0,556,236,0
2026-08-17T02:49:15.7728863Z,0,0,556,236,0
2026-08-17T02:49:15.7779649Z,0,0,556,236,0
2026-08-17T02:49:15.7830228Z,0,0,556,236,0
2026-08-17T02:49:15.7876769Z,0,0,556,236,0
2026-08-17T02:49:15.7930088Z,0,0,556,236,0
2026-08-17T02:49:15.7977266Z,0,0,556,236,0
2026-08-17T02:49:15.8026426Z,0,0,556,236,0
2026-08-17T02:49:15.8076696Z,0,0,556,236,0
2026-08-17T02:49:15.8130333Z,0,0,556,236,0
2026-08-17T02:49:15.8177346Z,0,0,556,236,0
2026-08-17T02:49:15.8230751Z,0,0,556,236,0
2026-08-17T02:49:15.8277607Z,0,0,556,236,0
2026-08-17T02:49:15.8329209Z,0,0,556,236,0
2026-08-17T02:49:15.8386065Z,0,0,556,236,0
2026-08-17T02:49:15.8426306Z,0,0,556,236,0
2026-08-17T02:49:15.8478269Z,0,0,556,236,0
2026-08-17T02:49:15.8527125Z,0,0,556,236,0
2026-08-17T02:49:15.8577821Z,0,0,556,236,0
2026-08-17T02:49:15.8627394Z,0,0,556,236,0
2026-08-17T02:49:15.8677844Z,0,0,556,236,0
2026-08-17T02:49:15.8726887Z,0,0,556,236,0
2026-08-17T02:49:15.8779095Z,0,0,556,236,0
2026-08-17T02:49:15.8831325Z,0,0,556,236,0
2026-08-17T02:49:15.8876794Z,0,0,556,236,0
2026-08-17T02:49:15.8927297Z,0,0,556,236,0
2026-08-17T02:49:15.8978634Z,0,0,556,236,0
2026-08-17T02:49:15.902678Z,0,0,556,236,0
2026-08-17T02:49:15.9077018Z,0,0,556,236,0
2026-08-17T02:49:15.9130265Z,0,0,556,236,0
2026-08-17T02:49:15.9177145Z,0,0,556,236,0
2026-08-17T02:49:15.922783Z,0,0,556,236,0
2026-08-17T02:49:15.9279407Z,0,0,556,236,0
2026-08-17T02:49:15.932969Z,0,0,556,236,0
2026-08-17T02:49:15.9380109Z,0,0,556,236,0
2026-08-17T02:49:15.9429404Z,0,0,556,236,0
2026-08-17T02:49:15.9479585Z,0,0,556,236,0
2026-08-17T02:49:15.9529206Z,0,0,556,236,0
2026-08-17T02:49:15.9581215Z,0,0,556,236,0
2026-08-17T02:49:15.963005Z,0,0,556,236,0
2026-08-17T02:49:15.9680397Z,0,0,556,236,0
2026-08-17T02:49:15.972967Z,0,0,556,236,0
2026-08-17T02:49:15.9779919Z,0,0,556,236,0
2026-08-17T02:49:15.9828786Z,0,0,556,236,0
2026-08-17T02:49:15.9879004Z,0,0,556,236,0
2026-08-17T02:49:15.9927676Z,0,0,556,236,0
2026-08-17T02:49:15.9977948Z,0,0,556,236,0
2026-08-17T02:49:16.0027346Z,0,0,556,236,0
2026-08-17T02:49:16.0078004Z,0,0,556,236,0
2026-08-17T02:49:16.0127311Z,0,0,556,236,0
2026-08-17T02:49:16.0180528Z,0,0,556,236,0
2026-08-17T02:49:16.0228528Z,0,0,556,236,0
2026-08-17T02:49:16.0280625Z,0,0,556,236,0
2026-08-17T02:49:16.0329331Z,0,0,556,236,0
2026-08-17T02:49:16.0379809Z,0,0,556,236,0
2026-08-17T02:49:16.0430335Z,0,0,556,236,0
2026-08-17T02:49:16.0480672Z,0,0,556,236,0
2026-08-17T02:49:16.0529775Z,0,0,556,236,0
2026-08-17T02:49:16.0580538Z,0,0,556,236,0
2026-08-17T02:49:16.0630155Z,0,0,556,236,0
2026-08-17T02:49:16.0679342Z,0,0,556,236,0
2026-08-17T02:49:16.0728846Z,0,0,556,236,0
2026-08-17T02:49:16.0779596Z,0,0,556,236,0
2026-08-17T02:49:16.0829624Z,0,0,556,236,0
2026-08-17T02:49:16.0880495Z,0,0,556,236,0
2026-08-17T02:49:16.0929906Z,0,0,556,236,0
2026-08-17T02:49:16.0980497Z,0,0,556,236,0
2026-08-17T02:49:16.1026918Z,0,0,556,236,0
2026-08-17T02:49:16.10792Z,0,0,556,236,0
2026-08-17T02:49:16.1129885Z,0,0,556,236,0
2026-08-17T02:49:16.1181127Z,0,0,556,236,0
2026-08-17T02:49:16.1229775Z,0,0,556,236,0
2026-08-17T02:49:16.1280211Z,0,0,556,236,0
2026-08-17T02:49:16.1328525Z,0,0,556,236,0
2026-08-17T02:49:16.1380431Z,0,0,556,236,0
2026-08-17T02:49:16.1429062Z,0,0,556,236,0
2026-08-17T02:49:16.1479273Z,0,0,556,236,0
2026-08-17T02:49:16.1530463Z,0,0,556,236,0
2026-08-17T02:49:16.1580864Z,0,0,556,236,0
2026-08-17T02:49:16.1630777Z,0,0,556,236,0
2026-08-17T02:49:16.1681401Z,0,0,556,236,0
2026-08-17T02:49:16.1728313Z,0,0,556,236,0
2026-08-17T02:49:16.1780126Z,0,0,556,236,0
2026-08-17T02:49:16.1830203Z,0,0,556,236,0
2026-08-17T02:49:16.1880913Z,0,0,556,236,0
2026-08-17T02:49:16.1927536Z,0,0,556,236,0
2026-08-17T02:49:16.1979875Z,0,0,556,236,0
2026-08-17T02:49:16.2030559Z,0,0,556,236,0
2026-08-17T02:49:16.2080895Z,0,0,556,236,0
2026-08-17T02:49:16.2130641Z,0,0,556,236,0
2026-08-17T02:49:16.21806Z,0,0,556,236,0
2026-08-17T02:49:16.2229422Z,0,0,556,236,0
2026-08-17T02:49:16.2275662Z,0,0,556,236,0
2026-08-17T02:49:16.2328948Z,0,0,556,236,0
2026-08-17T02:49:16.2375905Z,0,0,556,236,0
2026-08-17T02:49:16.2429654Z,0,0,556,236,0
2026-08-17T02:49:16.2481282Z,0,0,556,236,0
2026-08-17T02:49:16.2529078Z,0,0,556,236,0
2026-08-17T02:49:16.2576779Z,0,0,556,236,0
2026-08-17T02:49:16.2627339Z,0,0,556,236,0
2026-08-17T02:49:16.2680127Z,0,0,556,236,0
2026-08-17T02:49:16.2730619Z,0,0,556,236,0
2026-08-17T02:49:16.2778105Z,0,0,556,236,0
2026-08-17T02:49:16.283294Z,0,0,556,236,0
2026-08-17T02:49:16.2881017Z,0,0,556,236,0
2026-08-17T02:49:16.2929014Z,0,0,556,236,0
2026-08-17T02:49:16.2979529Z,0,0,556,236,0
2026-08-17T02:49:16.3029439Z,0,0,556,236,0
2026-08-17T02:49:16.3079838Z,0,0,556,236,0
2026-08-17T02:49:16.3129162Z,0,0,556,236,0
2026-08-17T02:49:16.317742Z,0,0,556,236,0
2026-08-17T02:49:16.3227099Z,0,0,556,236,0
2026-08-17T02:49:16.3277675Z,0,0,556,236,0
2026-08-17T02:49:16.3326824Z,0,0,556,236,0
2026-08-17T02:49:16.3377488Z,0,0,556,236,0
2026-08-17T02:49:16.3428662Z,0,0,556,236,0
2026-08-17T02:49:16.3479431Z,0,0,556,236,0
2026-08-17T02:49:16.3529729Z,0,0,556,236,0
2026-08-17T02:49:16.3582183Z,0,0,556,236,0
2026-08-17T02:49:16.3627274Z,0,0,556,236,0
2026-08-17T02:49:16.36796Z,0,0,556,236,0
2026-08-17T02:49:16.3729333Z,0,0,556,236,0
2026-08-17T02:49:16.3779643Z,0,0,556,236,0
2026-08-17T02:49:16.3829194Z,0,0,556,236,0
2026-08-17T02:49:16.3884898Z,0,0,556,236,0
2026-08-17T02:49:16.3928824Z,0,0,556,236,0
2026-08-17T02:49:16.3980933Z,0,0,556,236,0
2026-08-17T02:49:16.4030964Z,0,0,556,236,0
2026-08-17T02:49:16.4076202Z,0,0,556,236,0
2026-08-17T02:49:16.4129933Z,0,0,556,236,0
2026-08-17T02:49:16.4180764Z,0,0,556,236,0
2026-08-17T02:49:16.4229665Z,0,0,556,236,0
2026-08-17T02:49:16.4280145Z,0,0,556,236,0
2026-08-17T02:49:16.4330988Z,0,0,556,236,0
2026-08-17T02:49:16.4378237Z,0,0,556,236,0
2026-08-17T02:49:16.442596Z,0,0,556,236,0
2026-08-17T02:49:16.4476645Z,0,0,556,236,0
2026-08-17T02:49:16.4527321Z,0,0,556,236,0
2026-08-17T02:49:16.4582483Z,0,0,556,236,0
2026-08-17T02:49:16.4627732Z,0,0,556,236,0
2026-08-17T02:49:16.46842Z,0,0,556,236,0
2026-08-17T02:49:16.472905Z,0,0,556,236,0
2026-08-17T02:49:16.4782484Z,0,0,556,236,0
2026-08-17T02:49:16.4829521Z,0,0,556,236,0
2026-08-17T02:49:16.4876098Z,0,0,556,236,0
2026-08-17T02:49:16.493168Z,0,0,556,236,0
2026-08-17T02:49:16.4976979Z,0,0,556,236,0
2026-08-17T02:49:16.5030527Z,0,0,556,236,0
2026-08-17T02:49:16.507792Z,0,0,556,236,0
2026-08-17T02:49:16.512735Z,0,0,556,236,0
2026-08-17T02:49:16.5177875Z,0,0,556,236,0
2026-08-17T02:49:16.5227601Z,0,0,556,236,0
2026-08-17T02:49:16.527818Z,0,0,556,236,0
2026-08-17T02:49:16.5328588Z,0,0,556,236,0
2026-08-17T02:49:16.5379309Z,0,0,556,236,0
2026-08-17T02:49:16.5430846Z,0,0,556,236,0
2026-08-17T02:49:16.5477566Z,0,0,556,236,0
2026-08-17T02:49:16.5530732Z,0,0,556,236,0
2026-08-17T02:49:16.5579671Z,0,0,556,236,0
2026-08-17T02:49:16.5627262Z,0,0,556,236,0
2026-08-17T02:49:16.5680159Z,0,0,556,236,0
2026-08-17T02:49:16.5729825Z,0,0,556,236,0
2026-08-17T02:49:16.5780431Z,0,0,556,236,0
2026-08-17T02:49:16.5829915Z,0,0,556,236,0
2026-08-17T02:49:16.5880526Z,0,0,556,236,0
2026-08-17T02:49:16.5930325Z,0,0,556,236,0
2026-08-17T02:49:16.5980985Z,0,0,556,236,0
2026-08-17T02:49:16.603215Z,0,0,556,236,0
2026-08-17T02:49:16.6082954Z,0,0,556,236,0
2026-08-17T02:49:16.612803Z,0,0,556,236,0
2026-08-17T02:49:16.6183016Z,0,0,556,236,0
2026-08-17T02:49:16.6230219Z,0,0,556,236,0
2026-08-17T02:49:16.6280893Z,0,0,556,236,0
2026-08-17T02:49:16.6333045Z,0,0,556,236,0
2026-08-17T02:49:16.6378476Z,0,0,556,236,0
2026-08-17T02:49:16.64322Z,0,0,556,236,0
2026-08-17T02:49:16.648173Z,0,0,556,236,0
2026-08-17T02:49:16.652658Z,0,0,556,236,0
2026-08-17T02:49:16.6578188Z,0,0,556,236,0
2026-08-17T02:49:16.6632999Z,0,0,556,236,0
2026-08-17T02:49:16.6679776Z,0,0,556,236,0
2026-08-17T02:49:16.6726164Z,0,0,556,236,0
2026-08-17T02:49:16.6776345Z,0,0,556,236,0
2026-08-17T02:49:16.6829444Z,0,0,556,236,0
2026-08-17T02:49:16.6879694Z,0,0,556,236,0
2026-08-17T02:49:16.6928151Z,0,0,556,236,0
2026-08-17T02:49:16.6978387Z,0,0,556,236,0
2026-08-17T02:49:16.7027095Z,0,0,556,236,0
2026-08-17T02:49:16.7077425Z,0,0,556,236,0
2026-08-17T02:49:16.712624Z,0,0,556,236,0
2026-08-17T02:49:16.7176588Z,0,0,556,236,0
2026-08-17T02:49:16.7231088Z,0,0,556,236,0
2026-08-17T02:49:16.7276673Z,0,0,556,236,0
2026-08-17T02:49:16.7330737Z,0,0,556,236,0
2026-08-17T02:49:16.7375888Z,0,0,556,236,0
2026-08-17T02:49:16.7429811Z,0,0,556,236,0
2026-08-17T02:49:16.7479954Z,0,0,556,236,0
2026-08-17T02:49:16.7533818Z,0,0,556,236,0
2026-08-17T02:49:16.7580301Z,0,0,556,236,0
2026-08-17T02:49:16.7628427Z,0,0,556,236,0
2026-08-17T02:49:16.7678581Z,0,0,556,236,0
2026-08-17T02:49:16.7727217Z,0,0,556,236,0
2026-08-17T02:49:16.7777627Z,0,0,556,236,0
2026-08-17T02:49:16.7826342Z,0,0,556,236,0
2026-08-17T02:49:16.7878724Z,0,0,556,236,0
2026-08-17T02:49:16.7928843Z,0,0,556,236,0
2026-08-17T02:49:16.7984695Z,0,0,556,236,0
2026-08-17T02:49:16.802921Z,0,0,556,236,0
2026-08-17T02:49:16.8079342Z,0,0,556,236,0
2026-08-17T02:49:16.8129888Z,0,0,556,236,0
2026-08-17T02:49:16.8177643Z,0,0,556,236,0
2026-08-17T02:49:16.822584Z,0,0,556,236,0
2026-08-17T02:49:16.8277031Z,0,0,556,236,0
2026-08-17T02:49:16.8327491Z,0,0,556,236,0
2026-08-17T02:49:16.8378438Z,0,0,556,236,0
2026-08-17T02:49:16.8432075Z,0,0,556,236,0
2026-08-17T02:49:16.8477473Z,0,0,556,236,0
2026-08-17T02:49:16.853064Z,0,0,556,236,0
2026-08-17T02:49:16.8578156Z,0,0,556,236,0
2026-08-17T02:49:16.8630884Z,0,0,556,236,0
2026-08-17T02:49:16.8677212Z,0,0,556,236,0
2026-08-17T02:49:16.8729663Z,0,0,556,236,0
2026-08-17T02:49:16.8776821Z,0,0,556,236,0
2026-08-17T02:49:16.8827572Z,0,0,556,236,0
2026-08-17T02:49:16.8879658Z,0,0,556,236,0
2026-08-17T02:49:16.8930028Z,0,0,556,236,0
2026-08-17T02:49:16.8980828Z,0,0,556,236,0
2026-08-17T02:49:16.9029815Z,0,0,556,236,0
2026-08-17T02:49:16.9075341Z,0,0,556,236,0
2026-08-17T02:49:16.9130388Z,0,0,556,236,0
2026-08-17T02:49:16.9176941Z,0,0,556,236,0
2026-08-17T02:49:16.9230997Z,0,0,556,236,0
2026-08-17T02:49:16.9277851Z,0,0,556,236,0
2026-08-17T02:49:16.9326326Z,0,0,556,236,0
2026-08-17T02:49:16.9377042Z,0,0,556,236,0
2026-08-17T02:49:16.9428625Z,0,0,556,236,0
2026-08-17T02:49:16.9478819Z,0,0,556,236,0
2026-08-17T02:49:16.9528285Z,0,0,556,236,0
2026-08-17T02:49:16.9578499Z,0,0,556,236,0
2026-08-17T02:49:16.9628518Z,0,0,556,236,0
2026-08-17T02:49:16.9678724Z,0,0,556,236,0
2026-08-17T02:49:16.9726675Z,0,0,556,236,0
2026-08-17T02:49:16.9777052Z,0,0,556,236,0
2026-08-17T02:49:16.9826616Z,0,0,556,236,0
2026-08-17T02:49:16.9877389Z,0,0,556,236,0
2026-08-17T02:49:16.992738Z,0,0,556,236,0
2026-08-17T02:49:16.9978007Z,0,0,556,236,0
2026-08-17T02:49:17.0028504Z,0,0,556,236,0
2026-08-17T02:49:17.0078979Z,0,0,556,236,0
2026-08-17T02:49:17.0131068Z,0,0,556,236,0
2026-08-17T02:49:17.0176582Z,0,0,556,236,0
2026-08-17T02:49:17.0230921Z,0,0,556,236,0
2026-08-17T02:49:17.0277718Z,0,0,556,236,0
2026-08-17T02:49:17.0330992Z,0,0,556,236,0
2026-08-17T02:49:17.0377965Z,0,0,556,236,0
2026-08-17T02:49:17.0428363Z,0,0,556,236,0
2026-08-17T02:49:17.0477432Z,0,0,556,236,0
2026-08-17T02:49:17.0531161Z,0,0,556,236,0
2026-08-17T02:49:17.0577515Z,0,0,556,236,0
2026-08-17T02:49:17.0630194Z,0,0,556,236,0
2026-08-17T02:49:17.0675466Z,0,0,556,236,0
2026-08-17T02:49:17.0728941Z,0,0,556,236,0
2026-08-17T02:49:17.0780392Z,0,0,556,236,0
2026-08-17T02:49:17.083025Z,0,0,556,236,0
2026-08-17T02:49:17.08807Z,0,0,556,236,0
2026-08-17T02:49:17.0926103Z,0,0,556,236,0
2026-08-17T02:49:17.0978679Z,0,0,556,236,0
2026-08-17T02:49:17.1028266Z,0,0,556,236,0
2026-08-17T02:49:17.1078817Z,0,0,556,236,0
2026-08-17T02:49:17.1128681Z,0,0,556,236,0
2026-08-17T02:49:17.118223Z,0,0,556,236,0
2026-08-17T02:49:17.1227801Z,0,0,556,236,0
2026-08-17T02:49:17.1279881Z,0,0,556,236,0
2026-08-17T02:49:17.1329731Z,0,0,556,236,0
2026-08-17T02:49:17.1380548Z,0,0,556,236,0
2026-08-17T02:49:17.1429263Z,0,0,556,236,0
2026-08-17T02:49:17.1482433Z,0,0,556,236,0
2026-08-17T02:49:17.1528891Z,0,0,556,236,0
2026-08-17T02:49:17.1580654Z,0,0,556,236,0
2026-08-17T02:49:17.1629743Z,0,0,556,236,0
2026-08-17T02:49:17.1675897Z,0,0,556,236,0
2026-08-17T02:49:17.1728206Z,0,0,556,236,0
2026-08-17T02:49:17.1780009Z,0,0,556,236,0
2026-08-17T02:49:17.1829405Z,0,0,556,236,0
2026-08-17T02:49:17.188012Z,0,0,556,236,0
2026-08-17T02:49:17.1926702Z,0,0,556,236,0
2026-08-17T02:49:17.1978499Z,0,0,556,236,0
2026-08-17T02:49:17.2028781Z,0,0,556,236,0
2026-08-17T02:49:17.2079265Z,0,0,556,236,0
2026-08-17T02:49:17.2128793Z,0,0,556,236,0
2026-08-17T02:49:17.2179005Z,0,0,556,236,0
2026-08-17T02:49:17.2226042Z,0,0,556,236,0
2026-08-17T02:49:17.2276642Z,0,0,556,236,0
2026-08-17T02:49:17.2330721Z,0,0,556,236,0
2026-08-17T02:49:17.2377777Z,0,0,556,236,0
2026-08-17T02:49:17.2427008Z,0,0,556,236,0
2026-08-17T02:49:17.2478158Z,0,0,556,236,0
2026-08-17T02:49:17.2527169Z,0,0,556,236,0
2026-08-17T02:49:17.2577703Z,0,0,556,236,0
2026-08-17T02:49:17.2626627Z,0,0,556,236,0
2026-08-17T02:49:17.2677476Z,0,0,556,236,0
2026-08-17T02:49:17.2728321Z,0,0,556,236,0
2026-08-17T02:49:17.2780832Z,0,0,556,236,0
2026-08-17T02:49:17.2826298Z,0,0,556,236,0
2026-08-17T02:49:17.2878703Z,0,0,556,236,0
2026-08-17T02:49:17.2927758Z,0,0,556,236,0
2026-08-17T02:49:17.2978376Z,0,0,556,236,0
2026-08-17T02:49:17.3028728Z,0,0,556,236,0
2026-08-17T02:49:17.3079155Z,0,0,556,236,0
2026-08-17T02:49:17.3129298Z,0,0,556,236,0
2026-08-17T02:49:17.3179618Z,0,0,556,236,0
2026-08-17T02:49:17.3226316Z,0,0,556,236,0
2026-08-17T02:49:17.3279634Z,0,0,556,236,0
2026-08-17T02:49:17.3326047Z,0,0,556,236,0
2026-08-17T02:49:17.3377955Z,0,0,556,236,0
2026-08-17T02:49:17.3430036Z,0,0,556,236,0
2026-08-17T02:49:17.3476462Z,0,0,556,236,0
2026-08-17T02:49:17.3525734Z,0,0,556,236,0
2026-08-17T02:49:17.3576428Z,0,0,556,236,0
2026-08-17T02:49:17.3630741Z,0,0,556,236,0
2026-08-17T02:49:17.367766Z,0,0,556,236,0
2026-08-17T02:49:17.372614Z,0,0,556,236,0
2026-08-17T02:49:17.3778203Z,0,0,556,236,0
2026-08-17T02:49:17.3826148Z,0,0,556,236,0
2026-08-17T02:49:17.3876876Z,0,0,556,236,0
2026-08-17T02:49:17.3929301Z,0,0,556,236,0
2026-08-17T02:49:17.3976486Z,0,0,556,236,0
2026-08-17T02:49:17.40304Z,0,0,556,236,0
2026-08-17T02:49:17.408076Z,0,0,556,236,0
2026-08-17T02:49:17.412966Z,0,0,556,236,0
2026-08-17T02:49:17.4176633Z,0,0,556,236,0
2026-08-17T02:49:17.4227171Z,0,0,556,236,0
2026-08-17T02:49:17.427756Z,0,0,556,236,0
2026-08-17T02:49:17.4325903Z,0,0,556,236,0
2026-08-17T02:49:17.4376272Z,0,0,556,236,0
2026-08-17T02:49:17.4431176Z,0,0,556,236,0
2026-08-17T02:49:17.44783Z,0,0,556,236,0
2026-08-17T02:49:17.4527369Z,0,0,556,236,0
2026-08-17T02:49:17.4577606Z,0,0,556,236,0
2026-08-17T02:49:17.4626149Z,0,0,556,236,0
2026-08-17T02:49:17.4677163Z,0,0,556,236,0
2026-08-17T02:49:17.4732316Z,0,0,556,236,0
2026-08-17T02:49:17.4779582Z,0,0,556,236,0
2026-08-17T02:49:17.4829977Z,0,0,556,236,0
2026-08-17T02:49:17.4880645Z,0,0,556,236,0
2026-08-17T02:49:17.4927296Z,0,0,556,236,0
2026-08-17T02:49:17.4979561Z,0,0,556,236,0
2026-08-17T02:49:17.5028235Z,0,0,556,236,0
2026-08-17T02:49:17.5078803Z,0,0,556,236,0
2026-08-17T02:49:17.5128918Z,0,0,556,236,0
2026-08-17T02:49:17.5179545Z,0,0,556,236,0
2026-08-17T02:49:17.5227889Z,0,0,556,236,0
2026-08-17T02:49:17.5278154Z,0,0,556,236,0
2026-08-17T02:49:17.5326996Z,0,0,556,236,0
2026-08-17T02:49:17.5377759Z,0,0,556,236,0
2026-08-17T02:49:17.5427646Z,0,0,556,236,0
2026-08-17T02:49:17.5479792Z,0,0,556,236,0
2026-08-17T02:49:17.5528561Z,0,0,556,236,0
2026-08-17T02:49:17.5579223Z,0,0,556,236,0
2026-08-17T02:49:17.5628771Z,0,0,556,236,0
2026-08-17T02:49:17.5680783Z,0,0,556,236,0
2026-08-17T02:49:17.5730256Z,0,0,556,236,0
2026-08-17T02:49:17.5781001Z,0,0,556,236,0
2026-08-17T02:49:17.5831144Z,0,0,556,236,0
2026-08-17T02:49:17.5877784Z,0,0,556,236,0
2026-08-17T02:49:17.593126Z,0,0,556,236,0
2026-08-17T02:49:17.5977968Z,0,0,556,236,0
2026-08-17T02:49:17.6025992Z,0,0,556,236,0
2026-08-17T02:49:17.6081314Z,0,0,556,236,0
2026-08-17T02:49:17.6128346Z,0,0,556,236,0
2026-08-17T02:49:17.617998Z,0,0,556,236,0
2026-08-17T02:49:17.6228124Z,0,0,556,236,0
2026-08-17T02:49:17.6278768Z,0,0,556,236,0
2026-08-17T02:49:17.6328564Z,0,0,556,236,0
2026-08-17T02:49:17.6378692Z,0,0,556,236,0
2026-08-17T02:49:17.6429815Z,0,0,556,236,0
2026-08-17T02:49:17.6479977Z,0,0,556,236,0
2026-08-17T02:49:17.6531083Z,0,0,556,236,0
2026-08-17T02:49:17.6581285Z,0,0,556,236,0
2026-08-17T02:49:17.6625885Z,0,0,556,236,0
2026-08-17T02:49:17.6683795Z,0,0,556,236,0
2026-08-17T02:49:17.6731857Z,0,0,556,236,0
2026-08-17T02:49:17.6779863Z,0,0,556,236,0
2026-08-17T02:49:17.682838Z,0,0,556,236,0
2026-08-17T02:49:17.6880849Z,0,0,556,236,0
2026-08-17T02:49:17.6926843Z,0,0,556,236,0
2026-08-17T02:49:17.6979304Z,0,0,556,236,0
2026-08-17T02:49:17.7034378Z,0,0,556,236,0
2026-08-17T02:49:17.7079685Z,0,0,556,236,0
2026-08-17T02:49:17.712618Z,0,0,556,236,0
2026-08-17T02:49:17.7181022Z,0,0,556,236,0
2026-08-17T02:49:17.7226679Z,0,0,556,236,0
2026-08-17T02:49:17.7279025Z,0,0,556,236,0
2026-08-17T02:49:17.7329407Z,0,0,556,236,0
2026-08-17T02:49:17.7380007Z,0,0,556,236,0
2026-08-17T02:49:17.7429799Z,0,0,556,236,0
2026-08-17T02:49:17.7480044Z,0,0,556,236,0
2026-08-17T02:49:17.752947Z,0,0,556,236,0
2026-08-17T02:49:17.7579916Z,0,0,556,236,0
2026-08-17T02:49:17.7625539Z,0,0,556,236,0
2026-08-17T02:49:17.767798Z,0,0,556,236,0
2026-08-17T02:49:17.7729934Z,0,0,556,236,0
2026-08-17T02:49:17.7776786Z,0,0,556,236,0
2026-08-17T02:49:17.7826552Z,0,0,556,236,0
2026-08-17T02:49:17.7879306Z,0,0,556,236,0
2026-08-17T02:49:17.7928331Z,0,0,556,236,0
2026-08-17T02:49:17.7978575Z,0,0,556,236,0
2026-08-17T02:49:17.8030407Z,0,0,556,236,0
2026-08-17T02:49:17.8076871Z,0,0,556,236,0
2026-08-17T02:49:17.8129649Z,0,0,556,236,0
2026-08-17T02:49:17.8176075Z,0,0,556,236,0
2026-08-17T02:49:17.8229147Z,0,0,556,236,0
2026-08-17T02:49:17.8280446Z,0,0,556,236,0
2026-08-17T02:49:17.8327351Z,0,0,556,236,0
2026-08-17T02:49:17.8378874Z,0,0,556,236,0
2026-08-17T02:49:17.8428387Z,0,0,556,236,0
2026-08-17T02:49:17.8478806Z,0,0,556,236,0
2026-08-17T02:49:17.8526699Z,0,0,556,236,0
2026-08-17T02:49:17.8579792Z,0,0,556,236,0
2026-08-17T02:49:17.8627918Z,0,0,556,236,0
2026-08-17T02:49:17.8678225Z,0,0,556,236,0
2026-08-17T02:49:17.8727113Z,0,0,556,236,0
2026-08-17T02:49:17.8777832Z,0,0,556,236,0
2026-08-17T02:49:17.8828888Z,0,0,556,236,0
